@timestamp,system.diskio.iostat.await,system.diskio.iostat.queue.avg_size,system.diskio.iostat.read.per_sec.bytes,system.diskio.iostat.write.per_sec.bytes
2018-01-05 01:49:00,11.875,0.013000000000000001,342.575,55334
2018-01-05 01:50:00,17.209,0.052000000000000005,0.0,89581
2018-01-05 01:51:00,11.472000000000001,0.02,2946.0,58520
2018-01-05 01:52:00,21.48,0.036000000000000004,68.515,60352
2018-01-05 01:53:00,11.636,0.017,0.0,34352
2018-01-05 01:54:00,10.685,0.013000000000000001,1540.0,76953
2018-01-05 01:55:00,69.672,0.207,1005.0,56669
2018-01-05 01:56:00,75.908,0.16699999999999998,2683.0,55596
2018-01-05 01:57:00,24.25,0.046,2213.0,35751
2018-01-05 01:58:00,12.519,0.034,0.0,79424
2018-01-05 01:59:00,6.468999999999999,0.009000000000000001,0.0,27275
2018-01-05 02:00:00,40.69300000000001,0.102,3278.0,49772
2018-01-05 02:01:00,34.982,0.064,1070.0,57773
2018-01-05 02:02:00,29.099,0.069,0.0,61209
2018-01-05 02:03:00,6.53,0.013000000000000001,137.248,84239
2018-01-05 02:04:00,5.8610000000000015,0.01,0.0,34877
2018-01-05 02:05:00,16.93,0.04,1007.0,60013
2018-01-05 02:06:00,10.732999999999999,0.018000000000000002,1205.0,56590
2018-01-05 02:07:00,10.035,0.01,0.0,55359
2018-01-05 02:08:00,14.865,0.037000000000000005,0.0,63698
2018-01-05 02:09:00,12.56,0.021,822.352,57621
2018-01-05 02:10:00,10.309000000000001,0.021,822.043,57064
2018-01-05 02:11:00,6.432,0.008,0.0,49045
2018-01-05 02:12:00,28.874000000000002,0.073,2547.0,56298
2018-01-05 02:13:00,16.305,0.032,617.203,55988
2018-01-05 02:14:00,249.347,1.591,0.0,78157
2018-01-05 02:15:00,14.429,0.047,1607.0,55242
2018-01-05 02:16:00,8.437999999999999,0.019,479.926,54969
2018-01-05 02:17:00,9.254,0.021,0.0,59262
2018-01-05 02:18:00,7.812,0.011000000000000001,1140.0,57334
2018-01-05 02:19:00,12.744000000000002,0.027999999999999997,1004.0,60732
2018-01-05 02:20:00,7.081,0.018000000000000002,68.601,59758
2018-01-05 02:21:00,13.015,0.015,1005.0,53729
2018-01-05 02:22:00,5.886,0.013999999999999999,0.0,62540
2018-01-05 02:23:00,22.705,0.04,1408.0,59619
2018-01-05 02:24:00,13.933,0.021,3753.0,57038
2018-01-05 02:25:00,13.633,0.039,753.791,63909
2018-01-05 02:26:00,18.237000000000002,0.027999999999999997,0.0,52620
2018-01-05 02:27:00,34.667,0.061,548.947,47644
2018-01-05 02:28:00,6.75,0.009000000000000001,0.0,54064
2018-01-05 02:29:00,9.616,0.016,273.968,53443
2018-01-05 02:30:00,7.3020000000000005,0.021,411.417,57253
2018-01-05 02:31:00,33.628,0.048,0.0,47490
2018-01-05 02:32:00,10.444,0.019,686.298,53483
2018-01-05 02:33:00,7.069,0.019,1872.0,84193
2018-01-05 02:34:00,18.267,0.027000000000000003,342.089,56792
2018-01-05 02:35:00,32.735,0.08,0.0,59850
2018-01-05 02:36:00,11.706,0.013000000000000001,0.0,53869
2018-01-05 02:37:00,31.438000000000002,0.067,890.174,60718
2018-01-05 02:38:00,5.931,0.012,0.0,60024
2018-01-05 02:39:00,14.839,0.031,23907.0,54309
2018-01-05 02:40:00,7.34,0.026000000000000002,4757.0,66334
2018-01-05 02:41:00,7.0829999999999975,0.013000000000000001,754.675,56145
2018-01-05 02:42:00,7.643,0.006999999999999999,686.931,44744
2018-01-05 02:43:00,13.027999999999999,0.024,0.0,56704
2018-01-05 02:44:00,8.627,0.019,0.0,34394
2018-01-05 02:45:00,7.664,0.018000000000000002,3019.0,58695
2018-01-05 02:46:00,8.302999999999999,0.018000000000000002,549.177,54569
2018-01-05 02:47:00,6.814,0.013000000000000001,0.0,71198
2018-01-05 02:48:00,9.709,0.017,479.325,56171
2018-01-05 02:49:00,8.246,0.009000000000000001,0.0,54851
2018-01-05 02:50:00,7.835,0.022000000000000002,1605.0,63783
2018-01-05 02:51:00,5.678999999999999,0.011000000000000001,686.212,56358
2018-01-05 02:52:00,5.9220000000000015,0.013000000000000001,0.0,59520
2018-01-05 02:53:00,11.579,0.011000000000000001,343.135,54888
2018-01-05 02:54:00,7.519,0.013999999999999999,1206.0,59493
2018-01-05 02:55:00,50.34,0.159,480.751,67002
2018-01-05 02:56:00,32.87,0.038,1408.0,53973
2018-01-05 02:57:00,28.875,0.077,686.3560000000001,40149
2018-01-05 02:58:00,9.385,0.016,823.1439999999999,49236
2018-01-05 02:59:00,6.364,0.009000000000000001,617.901,51224
2018-01-05 03:00:00,9.17,0.028999999999999998,1736.0,62427
2018-01-05 03:01:00,26.16,0.044000000000000004,0.0,53922
2018-01-05 03:02:00,40.4,0.095,0.0,51628
2018-01-05 03:03:00,8.71,0.009000000000000001,0.0,46559
2018-01-05 03:04:00,11.092,0.022000000000000002,2213.0,80865
2018-01-05 03:05:00,11.273,0.035,0.0,64502
2018-01-05 03:06:00,18.348,0.027999999999999997,1206.0,56293
2018-01-05 03:07:00,9.706,0.011000000000000001,822.0089999999999,52713
2018-01-05 03:08:00,10.835999999999999,0.02,822.696,60256
2018-01-05 03:09:00,32.406,0.075,0.0,37662
2018-01-05 03:10:00,11.485,0.027000000000000003,0.0,62352
2018-01-05 03:11:00,10.620999999999999,0.009000000000000001,0.0,55071
2018-01-05 03:12:00,9.732999999999999,0.015,0.0,57493
2018-01-05 03:13:00,23.686,0.061,0.0,59101
2018-01-05 03:14:00,7.353,0.008,0.0,67233
2018-01-05 03:15:00,7.084,0.02,1743.0,61082
2018-01-05 03:16:00,5.664,0.013000000000000001,0.0,57160
2018-01-05 03:17:00,5.033,0.01,205.709,49686
2018-01-05 03:18:00,33.253,0.046,411.865,49874
2018-01-05 03:19:00,7.813,0.013999999999999999,274.244,55840
2018-01-05 03:20:00,44.02,0.14400000000000002,2076.0,65087
2018-01-05 03:21:00,14.484000000000002,0.044000000000000004,0.0,56180
2018-01-05 03:22:00,8.176,0.009000000000000001,273.83099999999996,75277
2018-01-05 03:23:00,24.486,0.061,0.0,61345
2018-01-05 03:24:00,13.212,0.022000000000000002,549.062,58579
2018-01-05 03:25:00,14.485999999999999,0.034,825.321,38888
2018-01-05 03:26:00,9.333,0.01,0.0,79097
2018-01-05 03:27:00,55.501999999999995,0.187,1674.0,65573
2018-01-05 03:28:00,14.424000000000001,0.024,0.0,53907
2018-01-05 03:29:00,15.04,0.019,1071.0,50285
2018-01-05 03:30:00,8.021,0.025,1208.0,38921
2018-01-05 03:31:00,32.613,0.08199999999999999,137.27700000000002,82715
2018-01-05 03:32:00,36.762,0.052000000000000005,958.6089999999999,31628
2018-01-05 03:33:00,25.230999999999998,0.055,2077.0,48988
2018-01-05 03:34:00,19.689,0.034,0.0,49413
2018-01-05 03:35:00,31.864,0.078,2279.0,58986
2018-01-05 03:36:00,17.517,0.017,137.461,55105
2018-01-05 03:37:00,16.410999999999998,0.04,0.0,84225
2018-01-05 03:38:00,6.977,0.01,0.0,33452
2018-01-05 03:39:00,6.819,0.012,0.0,82495
2018-01-05 03:40:00,10.942,0.022000000000000002,2141.0,58687
2018-01-05 03:41:00,7.5470000000000015,0.013000000000000001,0.0,35633
2018-01-05 03:42:00,10.0,0.019,3285.0,59133
2018-01-05 03:43:00,12.475,0.012,753.445,54181
2018-01-05 03:44:00,6.25,0.015,822.318,59091
2018-01-05 03:45:00,7.473,0.021,2076.0,56263
2018-01-05 03:46:00,15.484000000000002,0.024,0.0,76372
2018-01-05 03:47:00,13.39,0.026000000000000002,1003.0,55308
2018-01-05 03:48:00,5.093999999999999,0.012,0.0,33664
2018-01-05 03:49:00,8.293,0.017,2947.0,67381
2018-01-05 03:50:00,28.735,0.065,2144.0,58150
2018-01-05 03:51:00,6.63,0.012,0.0,34528
2018-01-05 03:52:00,6.489,0.01,0.0,57725
2018-01-05 03:53:00,8.0,0.009000000000000001,4551.0,54944
2018-01-05 03:54:00,6.484,0.01,0.0,57659
2018-01-05 03:55:00,7.109,0.021,68.584,63695
2018-01-05 03:56:00,22.303,0.037000000000000005,0.0,59381
2018-01-05 03:57:00,14.540999999999999,0.018000000000000002,548.878,56348
2018-01-05 03:58:00,8.959,0.026000000000000002,0.0,64357
2018-01-05 03:59:00,9.769,0.017,962.0269999999999,57711
2018-01-05 04:00:00,20.895,0.07400000000000001,22048.0,74924
2018-01-05 04:01:00,11.077,0.012,1679.0,50842
2018-01-05 04:02:00,49.633,0.163,1675.0,62566
2018-01-05 04:03:00,10.317,0.078,199766.0,66878
2018-01-05 04:04:00,10.696,0.025,1071.0,84119
2018-01-05 04:05:00,8.661,0.032,1606.0,199590
2018-01-05 04:06:00,32.597,0.084,2011.0,110752
2018-01-05 04:07:00,19.955,0.03,547.96,159398
2018-01-05 04:08:00,20.889,0.054000000000000006,0.0,166293
2018-01-05 04:09:00,102.531,4.827,3635000.0,1949000
2018-01-05 04:10:00,398.652,6.131,5231.0,1954000
2018-01-05 04:11:00,41.63399999999999,0.049,68.54899999999999,57437
2018-01-05 04:12:00,17.398,0.036000000000000004,1005.0,74481
2018-01-05 04:13:00,14.243,0.035,820.705,52897
2018-01-05 04:14:00,23.87,0.062,343.365,88926
2018-01-05 04:15:00,10.479000000000001,0.025,756.735,69197
2018-01-05 04:16:00,8.571,0.017,205.838,38126
2018-01-05 04:17:00,5.535,0.017,1478.0,59234
2018-01-05 04:18:00,7.84,0.006999999999999999,0.0,49362
2018-01-05 04:19:00,5.678999999999999,0.011000000000000001,0.0,55004
2018-01-05 04:20:00,6.5710000000000015,0.019,1745.0,54307
2018-01-05 04:21:00,14.162,0.035,2886.0,74024
2018-01-05 04:22:00,9.725,0.008,548.625,52304
2018-01-05 04:23:00,6.744,0.01,0.0,57359
2018-01-05 04:24:00,35.692,0.09300000000000001,3217.0,59383
2018-01-05 04:25:00,11.366,0.027999999999999997,2612.0,36832
2018-01-05 04:26:00,8.562999999999999,0.01,755.3389999999997,55725
2018-01-05 04:27:00,6.568,0.01,618.057,58479
2018-01-05 04:28:00,10.649000000000001,0.027000000000000003,1072.0,85829
2018-01-05 04:29:00,15.683,0.017,894.06,54334
2018-01-05 04:30:00,12.249,0.043,548.947,68551
2018-01-05 04:31:00,31.425,0.092,0.0,60003
2018-01-05 04:32:00,73.956,0.11199999999999999,1274.0,29170
2018-01-05 04:33:00,5.879,0.006,0.0,51328
2018-01-05 04:34:00,19.686,0.034,1947.0,53776
2018-01-05 04:35:00,46.88,0.138,825.564,74306
2018-01-05 04:36:00,5.46,0.006,137.254,45372
2018-01-05 04:37:00,6.728,0.019,411.538,62561
2018-01-05 04:38:00,5.314,0.012,0.0,36700
2018-01-05 04:39:00,16.663,0.046,0.0,75740
2018-01-05 04:40:00,10.595,0.023,548.717,79240
2018-01-05 04:41:00,11.536,0.013000000000000001,1676.0,56391
2018-01-05 04:42:00,11.265,0.026000000000000002,1411.0,62551
2018-01-05 04:43:00,11.104000000000001,0.012,0.0,54886
2018-01-05 04:44:00,25.651,0.047,959.331,60025
2018-01-05 04:45:00,17.402,0.057,1004.0,64603
2018-01-05 04:46:00,6.912000000000001,0.013999999999999999,0.0,38122
2018-01-05 04:47:00,9.0,0.009000000000000001,0.0,50433
2018-01-05 04:48:00,6.891,0.013999999999999999,2147.0,52390
2018-01-05 04:49:00,29.97300000000001,0.07400000000000001,1340.0,57952
2018-01-05 04:50:00,8.8,0.015,1948.0,52525
2018-01-05 04:51:00,7.037000000000001,0.019,0.0,73886
2018-01-05 04:52:00,8.15,0.011000000000000001,0.0,29630
2018-01-05 04:53:00,17.017,0.034,752.815,77794
2018-01-05 04:54:00,6.94,0.01,0.0,33881
2018-01-05 04:55:00,7.852,0.018000000000000002,0.0,58916
2018-01-05 04:56:00,6.72,0.011000000000000001,0.0,55286
2018-01-05 04:57:00,9.67,0.019,2276.0,85341
2018-01-05 04:58:00,12.161,0.025,960.898,59989
2018-01-05 04:59:00,25.391,0.049,1805.0,58757
2018-01-05 05:00:00,13.564,0.040999999999999995,411.19300000000004,64851
2018-01-05 05:01:00,17.156,0.026000000000000002,2948.0,56942
2018-01-05 05:02:00,43.236000000000004,0.114,1943.0,38933
2018-01-05 05:03:00,5.396,0.01,0.0,50768
2018-01-05 05:04:00,8.46,0.012,480.671,52506
2018-01-05 05:05:00,8.582,0.024,4159.0,56949
2018-01-05 05:06:00,7.891,0.015,480.06699999999995,51503
2018-01-05 05:07:00,9.052999999999999,0.012,68.751,46595
2018-01-05 05:08:00,6.126,0.011000000000000001,617.3580000000002,52250
2018-01-05 05:09:00,29.815,0.059000000000000004,0.0,81525
2018-01-05 05:10:00,25.471,0.057999999999999996,0.0,38003
2018-01-05 05:11:00,13.067,0.028999999999999998,822.284,80368
2018-01-05 05:12:00,9.822000000000001,0.017,0.0,58350
2018-01-05 05:13:00,21.99,0.07200000000000001,23459.0,64078
2018-01-05 05:14:00,11.687999999999999,0.027999999999999997,3351.0,62660
2018-01-05 05:15:00,18.927,0.065,2817.0,42658
2018-01-05 05:16:00,15.34,0.026000000000000002,1676.0,83611
2018-01-05 05:17:00,8.4,0.021,958.89,60800
2018-01-05 05:18:00,8.943,0.021,2009.0,49969
2018-01-05 05:19:00,10.63,0.008,548.487,27384
2018-01-05 05:20:00,36.477,0.11800000000000001,1608.0,64113
2018-01-05 05:21:00,19.924,0.035,0.0,72654
2018-01-05 05:22:00,8.476,0.006,0.0,43787
2018-01-05 05:23:00,4.936,0.008,2277.0,27866
2018-01-05 05:24:00,9.175,0.025,755.5930000000003,58964
2018-01-05 05:25:00,7.649,0.022000000000000002,3617.0,60624
2018-01-05 05:26:00,9.091000000000001,0.006999999999999999,0.0,52744
2018-01-05 05:27:00,5.702999999999999,0.015,1678.0,62434
2018-01-05 05:28:00,9.115,0.016,0.0,58423
2018-01-05 05:29:00,12.615,0.011000000000000001,685.81,54316
2018-01-05 05:30:00,6.506,0.025,1408.0,71133
2018-01-05 05:31:00,19.932000000000002,0.039,0.0,60721
2018-01-05 05:32:00,33.222,0.06,206.261,59085
2018-01-05 05:33:00,25.066999999999997,0.019,1071.0,51144
2018-01-05 05:34:00,8.32,0.017,2749.0,52900
2018-01-05 05:35:00,24.429000000000002,0.08,2684.0,57574
2018-01-05 05:36:00,6.596,0.01,479.665,74279
2018-01-05 05:37:00,13.895,0.027000000000000003,0.0,33812
2018-01-05 05:38:00,7.963999999999999,0.015,2212.0,48190
2018-01-05 05:39:00,13.043,0.02,754.675,48172
2018-01-05 05:40:00,18.454,0.05,68.722,60534
2018-01-05 05:41:00,5.809,0.011000000000000001,481.01300000000003,59724
2018-01-05 05:42:00,14.4,0.035,0.0,81389
2018-01-05 05:43:00,6.273,0.009000000000000001,961.5830000000001,56812
2018-01-05 05:44:00,8.062000000000001,0.009000000000000001,0.0,56715
2018-01-05 05:45:00,11.664000000000001,0.042,2281.0,45155
2018-01-05 05:46:00,42.71100000000001,0.107,1008.0,64315
2018-01-05 05:47:00,63.646,0.12,205.743,60879
2018-01-05 05:48:00,11.0,0.013000000000000001,0.0,77028
2018-01-05 05:49:00,48.19300000000001,0.11699999999999999,824.318,56551
2018-01-05 05:50:00,6.395,0.018000000000000002,0.0,57447
2018-01-05 05:51:00,9.227,0.013999999999999999,0.0,31683
2018-01-05 05:52:00,26.873,0.032,550.422,50393
2018-01-05 05:53:00,12.547,0.04,5154.0,72417
2018-01-05 05:54:00,7.8870000000000005,0.009000000000000001,481.842,28098
2018-01-05 05:55:00,15.794,0.062,0.0,65223
2018-01-05 05:56:00,8.113,0.013999999999999999,68.633,57373
2018-01-05 05:57:00,8.871,0.015,68.492,81334
2018-01-05 05:58:00,9.297,0.006,822.421,27642
2018-01-05 05:59:00,8.283999999999999,0.021,890.919,63580
2018-01-05 06:00:00,15.447000000000001,0.040999999999999995,686.701,63976
2018-01-05 06:01:00,13.59,0.018000000000000002,1881.0,58702
2018-01-05 06:02:00,6.7120000000000015,0.013000000000000001,0.0,85113
2018-01-05 06:03:00,19.296,0.046,0.0,61490
2018-01-05 06:04:00,19.529,0.027999999999999997,894.0980000000003,54874
2018-01-05 06:05:00,11.235,0.026000000000000002,1471.0,51701
2018-01-05 06:06:00,61.593,0.122,0.0,54478
2018-01-05 06:07:00,5.505,0.009000000000000001,0.0,33340
2018-01-05 06:08:00,9.493,0.021,1472.0,73086
2018-01-05 06:09:00,57.278,0.09300000000000001,825.39,28749
2018-01-05 06:10:00,14.959000000000001,0.07400000000000001,3622.0,99141
2018-01-05 06:11:00,73.745,0.11599999999999999,0.0,56510
2018-01-05 06:12:00,10.567,0.012,1275.0,52293
2018-01-05 06:13:00,12.929,0.024,1811.0,57409
2018-01-05 06:14:00,11.067,0.027999999999999997,1074.0,62899
2018-01-05 06:15:00,11.4,0.027000000000000003,1407.0,62644
2018-01-05 06:16:00,12.515,0.021,0.0,60890
2018-01-05 06:17:00,20.0,0.051,618.005,62163
2018-01-05 06:18:00,25.86,0.037000000000000005,890.2489999999997,57981
2018-01-05 06:19:00,13.196,0.021,480.24800000000016,34370
2018-01-05 06:20:00,10.145,0.023,0.0,80181
2018-01-05 06:21:00,41.81399999999999,0.113,0.0,56416
2018-01-05 06:22:00,5.6670000000000025,0.009000000000000001,0.0,32575
2018-01-05 06:23:00,18.242,0.02,1138.0,49939
2018-01-05 06:24:00,5.449,0.012,1072.0,50839
2018-01-05 06:25:00,8.474,0.022000000000000002,2015.0,52727
2018-01-05 06:26:00,25.296999999999997,0.031,754.802,73376
2018-01-05 06:27:00,5.317,0.015,0.0,40454
2018-01-05 06:28:00,19.565,0.03,1405.0,54997
2018-01-05 06:29:00,8.436,0.013999999999999999,958.3689999999999,57425
2018-01-05 06:30:00,12.369000000000002,0.027000000000000003,1340.0,61188
2018-01-05 06:31:00,23.857,0.045,1138.0,63183
2018-01-05 06:32:00,5.9079999999999995,0.013000000000000001,0.0,61936
2018-01-05 06:33:00,11.175999999999998,0.013000000000000001,0.0,55759
2018-01-05 06:34:00,5.394,0.013999999999999999,0.0,87129
2018-01-05 06:35:00,13.725,0.035,0.0,60336
2018-01-05 06:36:00,78.723,0.124,754.9910000000001,32508
2018-01-05 06:37:00,7.278,0.009000000000000001,0.0,47926
2018-01-05 06:38:00,12.595999999999998,0.02,0.0,75012
2018-01-05 06:39:00,33.653,0.094,892.5989999999997,54916
2018-01-05 06:40:00,31.063000000000002,0.08199999999999999,479.565,33920
2018-01-05 06:41:00,5.93,0.011000000000000001,0.0,49774
2018-01-05 06:42:00,19.158,0.03,0.0,56441
2018-01-05 06:43:00,6.309,0.01,205.924,57313
2018-01-05 06:44:00,21.565,0.017,68.67,70883
2018-01-05 06:45:00,40.937,0.12,343.913,66700
2018-01-05 06:46:00,18.122,0.045,274.842,42072
2018-01-05 06:47:00,7.07,0.01,0.0,57184
2018-01-05 06:48:00,8.174,0.009000000000000001,0.0,57892
2018-01-05 06:49:00,5.547999999999999,0.009000000000000001,0.0,57802
2018-01-05 06:50:00,24.028000000000002,0.057999999999999996,0.0,62843
2018-01-05 06:51:00,24.254,0.051,824.352,81040
2018-01-05 06:52:00,6.87,0.005,893.61,23965
2018-01-05 06:53:00,6.9570000000000025,0.019,961.7439999999999,57627
2018-01-05 06:54:00,8.127,0.038,2414.0,59423
2018-01-05 06:55:00,17.826,0.027999999999999997,962.3489999999999,52696
2018-01-05 06:56:00,13.415,0.033,273.888,69475
2018-01-05 06:57:00,27.178,0.049,0.0,58978
2018-01-05 06:58:00,12.345,0.012,3009.0,53365
2018-01-05 06:59:00,8.246,0.018000000000000002,1139.0,56545
2018-01-05 07:00:00,7.459,0.021,0.0,40780
2018-01-05 07:01:00,7.433,0.017,0.0,63759
2018-01-05 07:02:00,8.738999999999999,0.017,2277.0,60343
2018-01-05 07:03:00,23.526,0.03,0.0,80689
2018-01-05 07:04:00,45.365,0.096,0.0,60706
2018-01-05 07:05:00,5.627999999999999,0.013999999999999999,0.0,39475
2018-01-05 07:06:00,8.658,0.011000000000000001,0.0,54556
2018-01-05 07:07:00,10.459000000000001,0.026000000000000002,619.043,59513
2018-01-05 07:08:00,24.546999999999997,0.048,2010.0,70693
2018-01-05 07:09:00,18.441,0.018000000000000002,756.29,51968
2018-01-05 07:10:00,15.73,0.057999999999999996,1541.0,61500
2018-01-05 07:11:00,7.75,0.01,0.0,27239
2018-01-05 07:12:00,6.678999999999999,0.012,0.0,47885
2018-01-05 07:13:00,8.919,0.011000000000000001,2274.0,52312
2018-01-05 07:14:00,8.941,0.015,0.0,58412
2018-01-05 07:15:00,21.801,0.063,824.6289999999997,60062
2018-01-05 07:16:00,24.12,0.04,1139.0,83312
2018-01-05 07:17:00,8.464,0.016,0.0,60971
2018-01-05 07:18:00,11.235,0.026000000000000002,2080.0,37769
2018-01-05 07:19:00,13.189,0.025,0.0,60194
2018-01-05 07:20:00,47.934,0.09699999999999999,0.0,60487
2018-01-05 07:21:00,20.813000000000002,0.043,3827.0,80712
2018-01-05 07:22:00,42.93600000000001,0.078,274.58799999999997,56647
2018-01-05 07:23:00,10.311,0.008,0.0,46491
2018-01-05 07:24:00,7.632999999999999,0.013999999999999999,0.0,55075
2018-01-05 07:25:00,26.435,0.122,1877.0,82337
2018-01-05 07:26:00,11.137,0.019,618.29,48975
2018-01-05 07:27:00,17.762999999999995,0.018000000000000002,754.4860000000001,28467
2018-01-05 07:28:00,28.908,0.079,961.543,77535
2018-01-05 07:29:00,11.2,0.017,958.0089999999999,34816
2018-01-05 07:30:00,11.219000000000001,0.024,1943.0,65201
2018-01-05 07:31:00,33.983000000000004,0.13699999999999998,4145.0,57499
2018-01-05 07:32:00,25.124000000000002,0.078,0.0,89824
2018-01-05 07:33:00,26.478,0.040999999999999995,0.0,58614
2018-01-05 07:34:00,40.705999999999996,0.046,0.0,57030
2018-01-05 07:35:00,26.276,0.077,893.31,64690
2018-01-05 07:36:00,28.468000000000004,0.053,1475.0,58996
2018-01-05 07:37:00,6.644,0.006999999999999999,0.0,8089
2018-01-05 07:38:00,28.982,0.053,1139.0,95512
2018-01-05 07:39:00,14.444,0.035,2012.0,36617
2018-01-05 07:40:00,18.305,0.046,892.7489999999997,55864
2018-01-05 07:41:00,10.222000000000001,0.013999999999999999,2819.0,52215
2018-01-05 07:42:00,5.8389999999999995,0.013000000000000001,0.0,55862
2018-01-05 07:43:00,6.246,0.012,0.0,49443
2018-01-05 07:44:00,9.532,0.008,617.901,47000
2018-01-05 07:45:00,6.483,0.019,0.0,65489
2018-01-05 07:46:00,22.06,0.049,0.0,79706
2018-01-05 07:47:00,7.563,0.016,3352.0,37548
2018-01-05 07:48:00,6.189,0.01,0.0,58558
2018-01-05 07:49:00,51.93,0.05,1813.0,54065
2018-01-05 07:50:00,23.025,0.062,1006.0,64335
2018-01-05 07:51:00,7.619,0.011000000000000001,68.638,56171
2018-01-05 07:52:00,13.458,0.027000000000000003,0.0,61068
2018-01-05 07:53:00,9.875,0.016,0.0,55242
2018-01-05 07:54:00,15.632,0.023,342.89099999999996,49424
2018-01-05 07:55:00,5.056,0.012,1613.0,76942
2018-01-05 07:56:00,20.37,0.040999999999999995,2757.0,36579
2018-01-05 07:57:00,5.103,0.012,0.0,56225
2018-01-05 07:58:00,5.899,0.01,963.967,49086
2018-01-05 07:59:00,10.305,0.01,1209.0,46200
2018-01-05 08:00:00,9.766,0.031,1408.0,62547
2018-01-05 08:01:00,8.96,0.015,0.0,57155
2018-01-05 08:02:00,6.494,0.009000000000000001,0.0,54826
2018-01-05 08:03:00,22.226,0.043,479.70599999999996,85327
2018-01-05 08:04:00,18.147000000000002,0.040999999999999995,0.0,61338
2018-01-05 08:05:00,28.254,0.08199999999999999,480.509,65695
2018-01-05 08:06:00,12.790999999999999,0.02,688.8660000000001,58056
2018-01-05 08:07:00,22.529,0.026000000000000002,1341.0,55996
2018-01-05 08:08:00,9.352,0.023,0.0,59612
2018-01-05 08:09:00,18.982,0.018000000000000002,412.02099999999996,6840
2018-01-05 08:10:00,17.397000000000002,0.055,1139.0,98731
2018-01-05 08:11:00,21.252,0.040999999999999995,2346.0,54696
2018-01-05 08:12:00,23.107,0.043,0.0,53830
2018-01-05 08:13:00,7.258999999999999,0.006999999999999999,0.0,46032
2018-01-05 08:14:00,7.7010000000000005,0.013999999999999999,4020.0,48243
2018-01-05 08:15:00,44.28100000000001,0.13699999999999998,754.296,64421
2018-01-05 08:16:00,10.511,0.017,479.88599999999997,12385
2018-01-05 08:17:00,20.183,0.044000000000000004,3147.0,105778
2018-01-05 08:18:00,21.305,0.05,1338.0,59686
2018-01-05 08:19:00,22.291,0.044000000000000004,1743.0,60215
2018-01-05 08:20:00,9.788,0.022000000000000002,1004.0,60063
2018-01-05 08:21:00,9.786,0.018000000000000002,0.0,62460
2018-01-05 08:22:00,9.573,0.013999999999999999,961.422,34068
2018-01-05 08:23:00,9.375,0.01,0.0,55089
2018-01-05 08:24:00,6.495,0.012,1004.0,56583
2018-01-05 08:25:00,8.658999999999999,0.024,1809.0,55071
2018-01-05 08:26:00,17.87,0.027999999999999997,1273.0,51786
2018-01-05 08:27:00,11.187999999999999,0.013000000000000001,0.0,52685
2018-01-05 08:28:00,13.703,0.023,1270.0,73198
2018-01-05 08:29:00,33.056999999999995,0.078,823.903,32251
2018-01-05 08:30:00,9.797,0.023,549.246,55179
2018-01-05 08:31:00,8.185,0.021,1206.0,83706
2018-01-05 08:32:00,12.847999999999999,0.013999999999999999,3087.0,51678
2018-01-05 08:33:00,17.784000000000006,0.044000000000000004,1273.0,60302
2018-01-05 08:34:00,8.068,0.016,549.1080000000002,26276
2018-01-05 08:35:00,19.551,0.064,2475.0,114271
2018-01-05 08:36:00,3.574,0.006,0.0,34650
2018-01-05 08:37:00,35.923,0.063,0.0,59836
2018-01-05 08:38:00,26.63,0.033,2212.0,55699
2018-01-05 08:39:00,9.969,0.022000000000000002,0.0,59956
2018-01-05 08:40:00,14.612,0.036000000000000004,3758.0,56369
2018-01-05 08:41:00,5.864,0.01,274.726,50706
2018-01-05 08:42:00,5.308,0.01,0.0,77820
2018-01-05 08:43:00,19.669,0.044000000000000004,1743.0,56659
2018-01-05 08:44:00,24.748,0.044000000000000004,1069.0,53133
2018-01-05 08:45:00,41.023,0.08800000000000001,616.069,14439
2018-01-05 08:46:00,28.901999999999997,0.065,550.122,93075
2018-01-05 08:47:00,27.241,0.053,1804.0,57930
2018-01-05 08:48:00,9.122,0.013000000000000001,2282.0,8724
2018-01-05 08:49:00,38.868,0.069,0.0,105461
2018-01-05 08:50:00,14.773,0.044000000000000004,1474.0,63579
2018-01-05 08:51:00,33.019,0.059000000000000004,479.244,58635
2018-01-05 08:52:00,31.5,0.017,0.0,6028
2018-01-05 08:53:00,42.95399999999999,0.11,0.0,87706
2018-01-05 08:54:00,10.453,0.013000000000000001,0.0,57013
2018-01-05 08:55:00,39.38,0.085,137.248,58840
2018-01-05 08:56:00,17.547,0.031,7491.0,52439
2018-01-05 08:57:00,6.593,0.02,274.473,56087
2018-01-05 08:58:00,8.463,0.017,205.64,79190
2018-01-05 08:59:00,6.375,0.01,1747.0,33857
2018-01-05 09:00:00,7.705,0.016,479.445,54713
2018-01-05 09:01:00,6.145,0.013999999999999999,0.0,55791
2018-01-05 09:02:00,11.452,0.024,1140.0,51092
2018-01-05 09:03:00,15.889000000000001,0.019,1544.0,51156
2018-01-05 09:04:00,6.09,0.013999999999999999,0.0,58445
2018-01-05 09:05:00,11.18,0.023,2275.0,58216
2018-01-05 09:06:00,8.04,0.013000000000000001,0.0,58702
2018-01-05 09:07:00,6.585,0.009000000000000001,1003.0,57429
2018-01-05 09:08:00,4.552,0.011000000000000001,0.0,61989
2018-01-05 09:09:00,9.961,0.017,0.0,60319
