@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 14:22:50,0.2462,0.0704,3.6693,0.004,0.0101,0.3307
2018-01-01 14:23:00,0.2514,0.0678,3.6658,0.003,0.012,0.3342
2018-01-01 14:23:10,0.2129,0.0395,3.7354,0.003,0.0091,0.2646
2018-01-01 14:23:20,0.23,0.0625,3.6904,0.0061,0.0111,0.3096
2018-01-01 14:23:30,0.2376,0.0642,3.6872,0.003,0.008,0.3128
2018-01-01 14:23:40,0.2147,0.0504,3.7198,0.004,0.0111,0.2802
2018-01-01 14:23:50,0.2312,0.0687,3.6769,0.0151,0.0081,0.3231
2018-01-01 14:24:00,0.2364,0.0583,3.6892,0.006,0.0101,0.3108
2018-01-01 14:24:10,0.2124,0.0611,3.7155,0.003,0.008,0.2845
2018-01-01 14:24:20,0.2619,0.072,3.6562,0,0.01,0.3438
2018-01-01 14:24:30,0.2237,0.0574,3.7008,0.0081,0.0101,0.2992
2018-01-01 14:24:40,0.2137,0.0464,3.7278,0.003,0.0091,0.2722
2018-01-01 14:24:50,0.241,0.0615,3.6804,0.005,0.0121,0.3196
2018-01-01 14:25:00,0.2228,0.0537,3.7052,0.0122,0.0061,0.2948
2018-01-01 14:25:10,0.202,0.0525,3.7294,0.004,0.0121,0.2706
2018-01-01 14:25:20,0.2543,0.0731,3.6355,0.027,0.01,0.3645
2018-01-01 14:25:30,0.2117,0.0615,3.7076,0.006,0.0131,0.2924
2018-01-01 14:25:40,0.2396,0.0549,3.6895,0.003,0.013,0.3105
2018-01-01 14:25:50,0.2291,0.0575,3.6992,0.004,0.0101,0.3008
2018-01-01 14:26:00,0.2672,0.0671,3.6117,0.042,0.012,0.3883
2018-01-01 14:26:10,0.2028,0.0484,3.7316,0.002,0.0151,0.2684
2018-01-01 14:26:20,0.237,0.0565,3.6954,0.004,0.0071,0.3046
2018-01-01 14:26:30,0.2608,0.0572,3.667,0.007,0.008,0.333
2018-01-01 14:26:40,0.2107,0.0514,3.7248,0.003,0.0101,0.2752
2018-01-01 14:26:50,0.2485,0.0711,3.6713,0.003,0.006,0.3287
2018-01-01 14:27:00,0.2423,0.0694,3.6783,0.003,0.007,0.3217
2018-01-01 14:27:10,0.2265,0.0591,3.7024,0.003,0.009,0.2976
2018-01-01 14:27:20,0.2361,0.079,3.6688,0.003,0.013,0.3312
2018-01-01 14:27:30,0.2392,0.0535,3.68,0.0161,0.0111,0.32
2018-01-01 14:27:40,0.2324,0.0561,3.6935,0.006,0.012,0.3065
2018-01-01 14:27:50,0.2511,0.0623,3.6765,0.002,0.008,0.3235
2018-01-01 14:28:00,0.2369,0.0642,3.6557,0.0351,0.008,0.3443
2018-01-01 14:28:10,0.2276,0.0483,3.708,0.004,0.0121,0.292
2018-01-01 14:28:20,0.2291,0.0723,3.6835,0.003,0.0121,0.3165
2018-01-01 14:28:30,0.1989,0.0548,3.729,0.0051,0.0122,0.271
2018-01-01 14:28:40,0.2295,0.0564,3.692,0.0121,0.0101,0.308
2018-01-01 14:28:50,0.2321,0.0673,3.6825,0.005,0.0131,0.3175
2018-01-01 14:29:00,0.2413,0.0613,3.6823,0.004,0.0111,0.3177
2018-01-01 14:29:10,0.2209,0.0454,3.7074,0.0151,0.0111,0.2926
2018-01-01 14:29:20,0.2516,0.0687,3.6636,0.003,0.0131,0.3364
2018-01-01 14:29:30,0.2231,0.0575,3.7062,0.0061,0.0071,0.2938
2018-01-01 14:29:40,0.2245,0.0534,3.705,0.004,0.0131,0.295
2018-01-01 14:29:50,0.238,0.0623,3.6806,0.002,0.0171,0.3194
2018-01-01 14:30:00,0.2511,0.0613,3.6705,0.003,0.0141,0.3295
2018-01-01 14:30:10,0.2175,0.0473,3.7201,0.004,0.0111,0.2799
2018-01-01 14:30:20,0.2298,0.0628,3.6791,0.0162,0.0121,0.3209
2018-01-01 14:30:30,0.2173,0.0526,3.6988,0.0172,0.0142,0.3012
2018-01-01 14:30:40,0.1904,0.0456,3.7509,0.003,0.0101,0.2491
2018-01-01 14:30:50,0.2992,0.0625,3.6121,0.0141,0.0121,0.3879
2018-01-01 14:31:00,0.2689,0.073,3.6442,0.003,0.011,0.3558
2018-01-01 14:31:10,0.1943,0.0496,3.743,0.004,0.0091,0.257
2018-01-01 14:31:20,0.2402,0.0616,3.6821,0.004,0.0121,0.3179
2018-01-01 14:31:30,0.2283,0.0603,3.6942,0.008,0.0091,0.3058
2018-01-01 14:31:40,0.2461,0.059,3.6809,0.003,0.011,0.3191
2018-01-01 14:31:50,0.2777,0.0679,3.6385,0.004,0.012,0.3615
2018-01-01 14:32:00,0.2418,0.0512,3.6889,0.004,0.014,0.3111
2018-01-01 14:32:10,0.2307,0.0544,3.6846,0.0212,0.0091,0.3154
2018-01-01 14:32:20,0.3813,0.0755,3.5204,0.004,0.0189,0.4796
2018-01-01 14:32:30,0.2377,0.0552,3.666,0.0271,0.014,0.334
2018-01-01 14:32:40,0.2361,0.0502,3.7007,0.003,0.01,0.2993
2018-01-01 14:32:50,0.2677,0.0622,3.6541,0.004,0.012,0.3459
2018-01-01 14:33:00,0.2475,0.0531,3.6854,0.003,0.011,0.3146
2018-01-01 14:33:10,0.2309,0.0572,3.6989,0.004,0.009,0.3011
2018-01-01 14:33:20,0.2315,0.0614,3.69,0.003,0.0141,0.31
2018-01-01 14:33:30,0.2486,0.0632,3.6762,0.004,0.008,0.3238
2018-01-01 14:33:40,0.2108,0.0575,3.7135,0.004,0.0141,0.2865
2018-01-01 14:33:50,0.4418,0.0684,3.4757,0.004,0.0101,0.5243
2018-01-01 14:34:00,0.247,0.0603,3.6495,0.0331,0.01,0.3505
2018-01-01 14:34:10,0.2591,0.0575,3.6622,0.0071,0.0141,0.3378
2018-01-01 14:34:20,0.2985,0.0656,3.6178,0.002,0.0161,0.3822
2018-01-01 14:34:30,0.2722,0.0494,3.6582,0.0101,0.0101,0.3418
2018-01-01 14:34:40,0.252,0.0673,3.6596,0.009,0.012,0.3404
2018-01-01 14:34:50,0.2496,0.0606,3.6676,0.0121,0.0101,0.3324
2018-01-01 14:35:00,0.2416,0.0564,3.687,0.004,0.0111,0.313
2018-01-01 14:35:10,0.2179,0.0515,3.7175,0.002,0.0111,0.2825
2018-01-01 14:35:20,0.2709,0.0722,3.6438,0.004,0.009,0.3562
2018-01-01 14:35:30,0.2361,0.065,3.6758,0.01,0.013,0.3242
2018-01-01 14:35:40,0.2316,0.0692,3.6721,0.018,0.009,0.3279
2018-01-01 14:35:50,0.2723,0.0795,3.6263,0.005,0.0169,0.3737
2018-01-01 14:36:00,0.26,0.0625,3.6614,0.003,0.0131,0.3386
2018-01-01 14:36:10,0.2219,0.0525,3.7074,0.004,0.0141,0.2926
2018-01-01 14:36:20,0.2947,0.0672,3.6211,0.004,0.013,0.3789
2018-01-01 14:36:30,0.2429,0.059,3.6792,0.009,0.01,0.3208
2018-01-01 14:36:40,0.2346,0.0582,3.6952,0.003,0.009,0.3048
2018-01-01 14:36:50,0.2571,0.062,3.6349,0.032,0.014,0.3651
2018-01-01 14:37:00,0.2498,0.0494,3.6867,0.002,0.0121,0.3133
2018-01-01 14:37:10,0.2174,0.0496,3.7178,0.004,0.0111,0.2822
2018-01-01 14:37:20,0.3062,0.0715,3.6061,0.003,0.0131,0.3939
2018-01-01 14:37:30,0.2241,0.0616,3.6851,0.0131,0.0161,0.3149
2018-01-01 14:37:40,0.2142,0.0515,3.716,0.0071,0.0111,0.284
2018-01-01 14:37:50,0.2483,0.0701,3.6676,0.004,0.01,0.3324
2018-01-01 14:38:00,0.254,0.0622,3.6687,0.004,0.011,0.3313
2018-01-01 14:38:10,0.2126,0.0615,3.7067,0.0101,0.0091,0.2933
2018-01-01 14:38:20,0.2381,0.0603,3.6856,0.003,0.0131,0.3144
2018-01-01 14:38:30,0.259,0.057,3.665,0.006,0.013,0.335
2018-01-01 14:38:40,0.2172,0.0644,3.7094,0.001,0.008,0.2906
2018-01-01 14:38:50,0.242,0.0663,3.6736,0.008,0.01,0.3264
2018-01-01 14:39:00,0.2457,0.0531,3.6891,0.004,0.008,0.3109
2018-01-01 14:39:10,0.2327,0.0465,3.6701,0.0385,0.0121,0.3299
2018-01-01 14:39:20,0.2136,0.0607,3.7126,0.003,0.0101,0.2874
2018-01-01 14:39:30,0.2217,0.0574,3.7048,0.0081,0.0081,0.2952
2018-01-01 14:39:40,0.2953,0.0681,3.6286,0,0.0079,0.3714
2018-01-01 14:39:50,0.2316,0.0644,3.6849,0.004,0.0151,0.3151
2018-01-01 14:40:00,0.2675,0.0559,3.6626,0.003,0.011,0.3374
2018-01-01 14:40:10,0.2275,0.0604,3.6929,0.0081,0.0111,0.3071
2018-01-01 14:40:20,0.2489,0.0632,3.6668,0.011,0.01,0.3332
2018-01-01 14:40:30,0.2206,0.0494,3.7079,0.0091,0.0131,0.2921
2018-01-01 14:40:40,0.2373,0.0601,3.6886,0.003,0.011,0.3114
2018-01-01 14:40:50,0.254,0.0723,3.6456,0.0151,0.0131,0.3544
2018-01-01 14:41:00,0.2266,0.0594,3.7008,0.003,0.0101,0.2992
2018-01-01 14:41:10,0.2114,0.0534,3.7161,0.004,0.0151,0.2839
2018-01-01 14:41:20,0.2622,0.0671,3.6487,0.01,0.012,0.3513
2018-01-01 14:41:30,0.2341,0.0552,3.6896,0.0121,0.009,0.3104
2018-01-01 14:41:40,0.2147,0.0615,3.7117,0.003,0.0091,0.2883
2018-01-01 14:41:50,0.2413,0.0563,3.6873,0.003,0.0121,0.3127
2018-01-01 14:42:00,0.2353,0.0664,3.6823,0.004,0.0121,0.3177
2018-01-01 14:42:10,0.2087,0.0595,3.7147,0.0071,0.0101,0.2853
2018-01-01 14:42:20,0.2367,0.0574,3.6867,0.004,0.0151,0.3133
2018-01-01 14:42:30,0.2551,0.0633,3.6545,0.0181,0.009,0.3455
2018-01-01 14:42:40,0.2072,0.0566,3.72,0.004,0.0121,0.28
2018-01-01 14:42:50,0.239,0.0602,3.6857,0.002,0.0131,0.3143
2018-01-01 14:43:00,0.2506,0.0594,3.6749,0.007,0.0081,0.3251
2018-01-01 14:43:10,0.2421,0.058,3.6818,0.009,0.009,0.3182
2018-01-01 14:43:20,0.2502,0.0738,3.6571,0.004,0.015,0.3429
2018-01-01 14:43:30,0.2483,0.0535,3.677,0.0101,0.0111,0.323
2018-01-01 14:43:40,0.2402,0.063,3.6818,0.004,0.011,0.3182
2018-01-01 14:43:50,0.2416,0.0602,3.6832,0.006,0.009,0.3168
2018-01-01 14:44:00,0.2571,0.071,3.6518,0.004,0.016,0.3482
2018-01-01 14:44:10,0.2031,0.0546,3.7272,0.004,0.0111,0.2728
2018-01-01 14:44:20,0.2152,0.0576,3.7121,0.003,0.0121,0.2879
2018-01-01 14:44:30,0.2271,0.0593,3.6905,0.0111,0.0121,0.3095
2018-01-01 14:44:40,0.2518,0.064,3.6672,0.003,0.014,0.3328
2018-01-01 14:44:50,0.2252,0.0654,3.6973,0.004,0.008,0.3027
2018-01-01 14:45:00,0.2452,0.0583,3.6815,0.002,0.0131,0.3185
2018-01-01 14:45:10,0.2231,0.0596,3.6971,0.0081,0.0121,0.3029
2018-01-01 14:45:20,0.2841,0.0678,3.6302,0.003,0.015,0.3698
2018-01-01 14:45:30,0.2482,0.0641,3.6667,0.009,0.012,0.3333
2018-01-01 14:45:40,0.242,0.0605,3.6894,0.002,0.006,0.3106
2018-01-01 14:45:50,0.2324,0.0543,3.6901,0.0111,0.0121,0.3099
2018-01-01 14:46:00,0.2391,0.0583,3.6835,0.008,0.0111,0.3165
2018-01-01 14:46:10,0.2692,0.06,3.6557,0.004,0.011,0.3443
2018-01-01 14:46:20,0.2498,0.0679,3.6643,0.002,0.016,0.3357
2018-01-01 14:46:30,0.2272,0.0545,3.7002,0.0071,0.0111,0.2998
2018-01-01 14:46:40,0.2185,0.0504,3.717,0.003,0.0111,0.283
2018-01-01 14:46:50,0.2931,0.0554,3.6314,0.004,0.0161,0.3686
2018-01-01 14:47:00,0.2142,0.0616,3.713,0.003,0.0081,0.287
2018-01-01 14:47:10,0.221,0.0525,3.7114,0.003,0.0121,0.2886
2018-01-01 14:47:20,0.2558,0.0592,3.6679,0.008,0.009,0.3321
2018-01-01 14:47:30,0.2391,0.0653,3.6725,0.0141,0.009,0.3275
2018-01-01 14:47:40,0.2345,0.0621,3.6903,0.007,0.006,0.3097
2018-01-01 14:47:50,0.2465,0.0581,3.6563,0.024,0.015,0.3437
2018-01-01 14:48:00,0.2452,0.0553,3.6825,0.003,0.0141,0.3175
2018-01-01 14:48:10,0.2307,0.0552,3.688,0.011,0.015,0.312
2018-01-01 14:48:20,0.3398,0.0603,3.5788,0.003,0.0181,0.4212
2018-01-01 14:48:30,0.2503,0.0701,3.6587,0.011,0.01,0.3413
2018-01-01 14:48:40,0.2457,0.0619,3.6754,0.004,0.013,0.3246
2018-01-01 14:48:50,0.2513,0.0513,3.6833,0.003,0.0111,0.3167
2018-01-01 14:49:00,0.2358,0.0615,3.6805,0.0081,0.0141,0.3195
2018-01-01 14:49:10,0.2408,0.0669,3.6543,0.027,0.011,0.3457
2018-01-01 14:49:20,0.4321,0.0604,3.4903,0.003,0.0141,0.5097
2018-01-01 14:49:30,0.2345,0.0634,3.6749,0.0091,0.0181,0.3251
2018-01-01 14:49:40,0.2462,0.0643,3.6724,0.004,0.0131,0.3276
2018-01-01 14:49:50,0.3735,0.0586,3.5507,0.003,0.0141,0.4493
2018-01-01 14:50:00,0.2681,0.068,3.6418,0.006,0.016,0.3582
2018-01-01 14:50:10,0.2551,0.0683,3.6605,0.005,0.011,0.3395
2018-01-01 14:50:20,0.2471,0.0565,3.6783,0.005,0.0131,0.3217
2018-01-01 14:50:30,0.2505,0.0641,3.6673,0.006,0.012,0.3327
2018-01-01 14:50:40,0.2245,0.0574,3.6798,0.0242,0.0141,0.3202
2018-01-01 14:50:50,0.2405,0.0684,3.674,0.003,0.0141,0.326
2018-01-01 14:51:00,0.234,0.0595,3.6913,0.0071,0.0081,0.3087
2018-01-01 14:51:10,0.2175,0.0544,3.6727,0.0443,0.0111,0.3273
2018-01-01 14:51:20,0.2518,0.0634,3.6687,0.001,0.0151,0.3313
2018-01-01 14:51:30,0.2464,0.0591,3.6764,0.006,0.012,0.3236
2018-01-01 14:51:40,0.2239,0.0572,3.7058,0.003,0.01,0.2942
2018-01-01 14:51:50,0.2864,0.0605,3.5482,0.0938,0.0111,0.4518
2018-01-01 14:52:00,0.2823,0.0653,3.6333,0.003,0.0161,0.3667
2018-01-01 14:52:10,0.2246,0.0514,3.7089,0.002,0.0131,0.2911
2018-01-01 14:52:20,0.2695,0.0669,3.6446,0.004,0.015,0.3554
2018-01-01 14:52:30,0.2485,0.0626,3.6615,0.0162,0.0111,0.3385
2018-01-01 14:52:40,0.2194,0.0415,3.7139,0.0142,0.0111,0.2861
2018-01-01 14:52:50,0.2524,0.0728,3.6539,0.004,0.017,0.3461
2018-01-01 14:53:00,0.2496,0.0644,3.6618,0.0141,0.0101,0.3382
2018-01-01 14:53:10,0.2208,0.0433,3.7036,0.0202,0.0121,0.2964
2018-01-01 14:53:20,0.2836,0.0666,3.6306,0.0081,0.0111,0.3694
2018-01-01 14:53:30,0.2719,0.061,3.6502,0.005,0.012,0.3498
2018-01-01 14:53:40,0.2228,0.0532,3.713,0.003,0.008,0.287
2018-01-01 14:53:50,0.236,0.0615,3.6803,0.0091,0.0131,0.3197
2018-01-01 14:54:00,0.2398,0.0715,3.6655,0.0111,0.0121,0.3345
2018-01-01 14:54:10,0.2181,0.0555,3.7022,0.0111,0.0131,0.2978
2018-01-01 14:54:20,0.2429,0.0693,3.6738,0.003,0.011,0.3262
2018-01-01 14:54:30,0.2389,0.0577,3.6851,0.0101,0.0081,0.3149
2018-01-01 14:54:40,0.2165,0.0524,3.717,0.004,0.0101,0.283
2018-01-01 14:54:50,0.243,0.0544,3.6894,0.003,0.0101,0.3106
2018-01-01 14:55:00,0.2312,0.0568,3.6867,0.0162,0.0091,0.3133
2018-01-01 14:55:10,0.2143,0.0523,3.7062,0.0141,0.0131,0.2938
2018-01-01 14:55:20,0.237,0.0683,3.6766,0.004,0.0141,0.3234
2018-01-01 14:55:30,0.2415,0.0591,3.6813,0.008,0.01,0.3187
2018-01-01 14:55:40,0.2495,0.0729,3.6627,0.002,0.013,0.3373
2018-01-01 14:55:50,0.2257,0.0675,3.6856,0.0111,0.0101,0.3144
2018-01-01 14:56:00,0.2368,0.0652,3.6739,0.013,0.011,0.3261
2018-01-01 14:56:10,0.2376,0.0423,3.707,0.006,0.007,0.293
2018-01-01 14:56:20,0.2319,0.0743,3.6788,0.004,0.011,0.3212
2018-01-01 14:56:30,0.2303,0.0644,3.6892,0.004,0.0121,0.3108
2018-01-01 14:56:40,0.2062,0.0505,3.7292,0.0051,0.0091,0.2708
2018-01-01 14:56:50,0.2673,0.0731,3.6426,0.002,0.015,0.3574
2018-01-01 14:57:00,0.2356,0.0675,3.6818,0.004,0.0111,0.3182
2018-01-01 14:57:10,0.2235,0.0551,3.6933,0.013,0.015,0.3067
2018-01-01 14:57:20,0.2214,0.066,3.7004,0.003,0.0091,0.2996
2018-01-01 14:57:30,0.227,0.0633,3.6645,0.0342,0.011,0.3355
2018-01-01 14:57:40,0.2301,0.061,3.6959,0.003,0.01,0.3041
2018-01-01 14:57:50,0.2362,0.0656,3.678,0.005,0.0151,0.322
2018-01-01 14:58:00,0.242,0.0593,3.6816,0.003,0.0141,0.3184
2018-01-01 14:58:10,0.2303,0.0443,3.7123,0.003,0.0101,0.2877
2018-01-01 14:58:20,0.273,0.0622,3.6517,0.003,0.01,0.3483
2018-01-01 14:58:30,0.2381,0.0643,3.6775,0.0121,0.008,0.3225
2018-01-01 14:58:40,0.216,0.0502,3.7197,0.003,0.0111,0.2803
2018-01-01 14:58:50,0.2576,0.0692,3.6581,0.003,0.012,0.3419
2018-01-01 14:59:00,0.2487,0.0652,3.675,0.003,0.008,0.325
2018-01-01 14:59:10,0.2186,0.0514,3.7028,0.0191,0.0081,0.2972
2018-01-01 14:59:20,0.238,0.0693,3.6776,0.003,0.0121,0.3224
2018-01-01 14:59:30,0.2505,0.0624,3.666,0.0101,0.0111,0.334
2018-01-01 14:59:40,0.229,0.0502,3.7077,0.004,0.009,0.2923
2018-01-01 14:59:50,0.2349,0.0743,3.6738,0.006,0.011,0.3262
2018-01-01 15:00:00,0.2776,0.0621,3.6443,0.003,0.013,0.3557
2018-01-01 15:00:10,0.2095,0.0534,3.726,0.003,0.0081,0.274
2018-01-01 15:00:20,0.2206,0.0635,3.6978,0.006,0.0121,0.3022
2018-01-01 15:00:30,0.2437,0.0604,3.6747,0.007,0.0141,0.3253
2018-01-01 15:00:40,0.2354,0.0608,3.6848,0.003,0.016,0.3152
2018-01-01 15:00:50,0.2595,0.0551,3.6704,0.004,0.011,0.3296
2018-01-01 15:01:00,0.2374,0.0543,3.6963,0.004,0.008,0.3037
2018-01-01 15:01:10,0.2452,0.061,3.6678,0.011,0.015,0.3322
2018-01-01 15:01:20,0.2462,0.0691,3.6698,0.003,0.012,0.3302
2018-01-01 15:01:30,0.2407,0.0562,3.6831,0.006,0.014,0.3169
2018-01-01 15:01:40,0.2622,0.059,3.6607,0.004,0.014,0.3393
2018-01-01 15:01:50,0.2375,0.0664,3.6769,0.007,0.0121,0.3231
2018-01-01 15:02:00,0.2299,0.0514,3.7076,0.002,0.0091,0.2924
2018-01-01 15:02:10,0.2248,0.0565,3.6885,0.0151,0.0151,0.3115
2018-01-01 15:02:20,0.2432,0.0613,3.6804,0.003,0.0121,0.3196
2018-01-01 15:02:30,0.2196,0.0615,3.6927,0.0131,0.0131,0.3073
2018-01-01 15:02:40,0.2754,0.0563,3.6461,0.007,0.0151,0.3539
2018-01-01 15:02:50,0.2513,0.0643,3.6704,0.003,0.0111,0.3296
2018-01-01 15:03:00,0.2384,0.0513,3.6922,0.003,0.0151,0.3078
2018-01-01 15:03:10,0.2138,0.0615,3.6863,0.0282,0.0101,0.3137
2018-01-01 15:03:20,0.2447,0.0715,3.6698,0.004,0.0101,0.3302
2018-01-01 15:03:30,0.2241,0.0633,3.6976,0.005,0.01,0.3024
2018-01-01 15:03:40,0.2151,0.0704,3.7015,0.002,0.0111,0.2985
2018-01-01 15:03:50,0.2444,0.0684,3.6741,0.003,0.0101,0.3259
2018-01-01 15:04:00,0.246,0.0542,3.6806,0.006,0.0131,0.3194
2018-01-01 15:04:10,0.2934,0.0601,3.6284,0.006,0.012,0.3716
2018-01-01 15:04:20,0.2469,0.0625,3.6704,0.0091,0.0111,0.3296
2018-01-01 15:04:30,0.2188,0.0544,3.7097,0.004,0.0131,0.2903
2018-01-01 15:04:40,0.2156,0.0524,3.7139,0.004,0.0141,0.2861
2018-01-01 15:04:50,0.4396,0.0642,3.472,0.004,0.0201,0.528
2018-01-01 15:05:00,0.2841,0.0562,3.6446,0.003,0.012,0.3554
2018-01-01 15:05:10,0.2466,0.0581,3.6762,0.008,0.011,0.3238
2018-01-01 15:05:20,0.3283,0.0646,3.5859,0.0091,0.0121,0.4141
2018-01-01 15:05:30,0.2919,0.0572,3.6289,0.005,0.0171,0.3711
2018-01-01 15:05:40,0.264,0.0504,3.6594,0.0161,0.0101,0.3406
2018-01-01 15:05:50,0.3377,0.0774,3.5678,0.003,0.0141,0.4322
2018-01-01 15:06:00,0.2466,0.0612,3.6672,0.011,0.014,0.3328
2018-01-01 15:06:10,0.228,0.0547,3.7062,0.002,0.0091,0.2938
2018-01-01 15:06:20,0.4112,0.0652,3.5025,0.008,0.013,0.4975
2018-01-01 15:06:30,0.2183,0.0445,3.7221,0.004,0.0111,0.2779
2018-01-01 15:06:40,0.2389,0.0602,3.6858,0.003,0.012,0.3142
2018-01-01 15:06:50,0.2607,0.0712,3.6159,0.0391,0.013,0.3841
2018-01-01 15:07:00,0.2397,0.0572,3.6891,0.002,0.012,0.3109
2018-01-01 15:07:10,0.2444,0.0621,3.6824,0.002,0.009,0.3176
2018-01-01 15:07:20,0.252,0.0713,3.6647,0.002,0.01,0.3353
2018-01-01 15:07:30,0.2029,0.0585,3.7022,0.0222,0.0141,0.2978
2018-01-01 15:07:40,0.2333,0.0738,3.673,0.003,0.0169,0.327
2018-01-01 15:07:50,0.3185,0.0691,3.5954,0.002,0.015,0.4046
2018-01-01 15:08:00,0.2272,0.0563,3.6762,0.0261,0.0141,0.3238
2018-01-01 15:08:10,0.2149,0.0575,3.7094,0.003,0.0151,0.2906
2018-01-01 15:08:20,0.2596,0.0621,3.6592,0.007,0.012,0.3408
2018-01-01 15:08:30,0.2442,0.062,3.6447,0.034,0.015,0.3553
2018-01-01 15:08:40,0.2041,0.0525,3.7191,0.0111,0.0131,0.2809
2018-01-01 15:08:50,0.2567,0.0652,3.6561,0.006,0.016,0.3439
2018-01-01 15:09:00,0.2405,0.0571,3.6903,0.003,0.009,0.3097
2018-01-01 15:09:10,0.2201,0.0586,3.6799,0.0283,0.0131,0.3201
2018-01-01 15:09:20,0.2797,0.0674,3.6217,0.0141,0.0171,0.3783
2018-01-01 15:09:30,0.2102,0.0445,3.7211,0.0141,0.0101,0.2789
2018-01-01 15:09:40,0.2257,0.0582,3.7011,0.002,0.013,0.2989
2018-01-01 15:09:50,0.2337,0.0577,3.6954,0.002,0.0111,0.3046
2018-01-01 15:10:00,0.232,0.0562,3.7007,0.002,0.009,0.2993
2018-01-01 15:10:10,0.2189,0.0602,3.7028,0.003,0.0151,0.2972
2018-01-01 15:10:20,0.2465,0.0654,3.6528,0.0221,0.0131,0.3472
2018-01-01 15:10:30,0.2246,0.0494,3.7099,0.005,0.0111,0.2901
2018-01-01 15:10:40,0.2038,0.0646,3.7185,0.002,0.0111,0.2815
2018-01-01 15:10:50,0.2552,0.065,3.6668,0.003,0.01,0.3332
2018-01-01 15:11:00,0.2495,0.0669,3.6617,0.012,0.01,0.3383
2018-01-01 15:11:10,0.2101,0.0535,3.7253,0.002,0.0091,0.2747
2018-01-01 15:11:20,0.2384,0.0533,3.6901,0.006,0.0121,0.3099
2018-01-01 15:11:30,0.2284,0.0574,3.6991,0.0081,0.007,0.3009
2018-01-01 15:11:40,0.2277,0.0649,3.6894,0.002,0.016,0.3106
2018-01-01 15:11:50,0.234,0.0565,3.6964,0.003,0.0101,0.3036
2018-01-01 15:12:00,0.225,0.0653,3.6967,0.003,0.01,0.3033
2018-01-01 15:12:10,0.2422,0.0623,3.6825,0.002,0.0111,0.3175
2018-01-01 15:12:20,0.2379,0.0572,3.6918,0.002,0.011,0.3082
2018-01-01 15:12:30,0.2407,0.0592,3.652,0.0361,0.012,0.348
2018-01-01 15:12:40,0.2464,0.0701,3.6725,0.002,0.009,0.3275
2018-01-01 15:12:50,0.2334,0.0563,3.6911,0.008,0.0111,0.3089
2018-01-01 15:13:00,0.2109,0.0605,3.7124,0.004,0.0121,0.2876
2018-01-01 15:13:10,0.2323,0.0644,3.6903,0.003,0.0101,0.3097
2018-01-01 15:13:20,0.2173,0.0624,3.6881,0.0201,0.0121,0.3119
2018-01-01 15:13:30,0.2496,0.0729,3.6596,0.008,0.01,0.3404
2018-01-01 15:13:40,0.2232,0.0535,3.7091,0.0051,0.0091,0.2909
2018-01-01 15:13:50,0.2168,0.0605,3.7116,0.003,0.0081,0.2884
2018-01-01 15:14:00,0.2327,0.0682,3.6871,0.003,0.009,0.3129
2018-01-01 15:14:10,0.2364,0.0594,3.6911,0.003,0.0101,0.3089
2018-01-01 15:14:20,0.208,0.0596,3.6941,0.0283,0.0101,0.3059
2018-01-01 15:14:30,0.2185,0.0455,3.7117,0.0142,0.0101,0.2883
2018-01-01 15:14:40,0.2269,0.0565,3.7005,0.003,0.0131,0.2995
2018-01-01 15:14:50,0.2254,0.0584,3.7042,0.002,0.0101,0.2958
2018-01-01 15:15:00,0.2328,0.0672,3.682,0.006,0.012,0.318
2018-01-01 15:15:10,0.217,0.0565,3.7113,0.003,0.0121,0.2887
2018-01-01 15:15:20,0.2082,0.0576,3.719,0.004,0.0111,0.281
2018-01-01 15:15:30,0.2226,0.0594,3.6918,0.0141,0.0121,0.3082
2018-01-01 15:15:40,0.2451,0.058,3.6758,0.005,0.016,0.3242
2018-01-01 15:15:50,0.2271,0.0633,3.6945,0.003,0.0121,0.3055
2018-01-01 15:16:00,0.2463,0.0728,3.666,0.003,0.012,0.334
2018-01-01 15:16:10,0.2294,0.0644,3.6952,0.004,0.007,0.3048
2018-01-01 15:16:20,0.2488,0.0629,3.6593,0.017,0.012,0.3407
2018-01-01 15:16:30,0.2129,0.0517,3.7202,0.0061,0.0091,0.2798
2018-01-01 15:16:40,0.2489,0.066,3.6691,0.003,0.013,0.3309
2018-01-01 15:16:50,0.223,0.0565,3.7105,0.002,0.0081,0.2895
2018-01-01 15:17:00,0.2095,0.0597,3.6843,0.0354,0.0111,0.3157
2018-01-01 15:17:10,0.2368,0.0602,3.688,0.003,0.012,0.312
2018-01-01 15:17:20,0.2437,0.0649,3.6784,0.003,0.01,0.3216
2018-01-01 15:17:30,0.2323,0.0634,3.6862,0.006,0.0121,0.3138
2018-01-01 15:17:40,0.2407,0.0602,3.6841,0.003,0.012,0.3159
2018-01-01 15:17:50,0.2415,0.0571,3.6844,0.003,0.014,0.3156
2018-01-01 15:18:00,0.2144,0.0617,3.7037,0.0091,0.0111,0.2963
2018-01-01 15:18:10,0.2401,0.071,3.6749,0.003,0.011,0.3251
2018-01-01 15:18:20,0.2318,0.0602,3.695,0.004,0.009,0.305
2018-01-01 15:18:30,0.2461,0.072,3.6228,0.046,0.013,0.3772
