@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 14:37:40,0.2099,0.0436,3.7313,0.0041,0.0112,0.2687
2018-01-01 14:37:50,0.214,0.0548,3.7201,0.0041,0.0071,0.2799
2018-01-01 14:38:00,0.3335,0.0625,3.5869,0.003,0.0141,0.4131
2018-01-01 14:38:10,0.2288,0.0575,3.7026,0.003,0.0081,0.2974
2018-01-01 14:38:20,0.227,0.0723,3.6746,0.011,0.0151,0.3254
2018-01-01 14:38:30,0.4389,0.0546,3.4761,0.0182,0.0121,0.5239
2018-01-01 14:38:40,0.2051,0.0505,3.7312,0.003,0.0101,0.2688
2018-01-01 14:38:50,0.2107,0.0547,3.7194,0.0041,0.0111,0.2806
2018-01-01 14:39:00,0.2367,0.0572,3.6841,0.007,0.015,0.3159
2018-01-01 14:39:10,0.2492,0.0626,3.6751,0.004,0.0091,0.3249
2018-01-01 14:39:20,0.2119,0.0676,3.7033,0.003,0.0141,0.2967
2018-01-01 14:39:30,0.3386,0.0689,3.5675,0.008,0.017,0.4325
2018-01-01 14:39:40,0.3871,0.07,3.5169,0.008,0.018,0.4831
2018-01-01 14:39:50,0.2477,0.0695,3.6677,0.004,0.0111,0.3323
2018-01-01 14:40:00,0.27,0.0516,3.6572,0.0111,0.0101,0.3428
2018-01-01 14:40:10,0.267,0.0652,3.6507,0.004,0.013,0.3493
2018-01-01 14:40:20,0.2431,0.0595,3.6802,0.005,0.0121,0.3198
2018-01-01 14:40:30,0.4513,0.0675,3.455,0.0111,0.0151,0.545
2018-01-01 14:40:40,0.2515,0.0556,3.6859,0,0.0071,0.3141
2018-01-01 14:40:50,0.2382,0.0633,3.6824,0.003,0.0131,0.3176
2018-01-01 14:41:00,0.3129,0.0501,3.6019,0.0201,0.015,0.3981
2018-01-01 14:41:10,0.2499,0.0635,3.6573,0.0202,0.0091,0.3427
2018-01-01 14:41:20,0.2245,0.0624,3.7031,0.003,0.007,0.2969
2018-01-01 14:41:30,0.3918,0.0514,3.5366,0.003,0.0171,0.4634
2018-01-01 14:41:40,0.2151,0.0653,3.7055,0.003,0.0111,0.2945
2018-01-01 14:41:50,0.2098,0.0666,3.7095,0.004,0.0101,0.2905
2018-01-01 14:42:00,0.5059,0.0615,3.4124,0.004,0.0161,0.5876
2018-01-01 14:42:10,0.2588,0.0692,3.6459,0.009,0.0171,0.3541
2018-01-01 14:42:20,0.2456,0.0604,3.6789,0.003,0.0121,0.3211
2018-01-01 14:42:30,0.3996,0.0484,3.5298,0.0071,0.0151,0.4702
2018-01-01 14:42:40,0.2149,0.0626,3.7053,0.003,0.0141,0.2947
2018-01-01 14:42:50,0.2526,0.0533,3.6839,0,0.0101,0.3161
2018-01-01 14:43:00,0.3327,0.0534,3.5877,0.0121,0.0141,0.4123
2018-01-01 14:43:10,0.2592,0.0703,3.6504,0.009,0.011,0.3496
2018-01-01 14:43:20,0.2486,0.0652,3.6712,0.003,0.012,0.3288
2018-01-01 14:43:30,0.2808,0.0602,3.643,0.004,0.012,0.357
2018-01-01 14:43:40,0.2557,0.0619,3.6664,0.005,0.011,0.3336
2018-01-01 14:43:50,0.2457,0.0622,3.675,0.003,0.014,0.325
2018-01-01 14:44:00,0.2042,0.0415,3.725,0.0162,0.0131,0.275
2018-01-01 14:44:10,0.2153,0.0516,3.719,0.002,0.0121,0.281
2018-01-01 14:44:20,0.2703,0.0691,3.6476,0.006,0.007,0.3524
2018-01-01 14:44:30,0.2091,0.0475,3.7071,0.0293,0.0071,0.2929
2018-01-01 14:44:40,0.2445,0.0569,3.6856,0.004,0.009,0.3144
2018-01-01 14:44:50,0.2501,0.0613,3.6736,0.004,0.011,0.3264
2018-01-01 14:45:00,0.2325,0.0461,3.7063,0.004,0.011,0.2937
2018-01-01 14:45:10,0.2193,0.0556,3.714,0.003,0.0081,0.286
2018-01-01 14:45:20,0.2448,0.0554,3.6767,0.0121,0.0111,0.3233
2018-01-01 14:45:30,0.2195,0.0571,3.7053,0.004,0.014,0.2947
2018-01-01 14:45:40,0.2211,0.0533,3.7146,0.003,0.008,0.2854
2018-01-01 14:45:50,0.2408,0.0645,3.6786,0.004,0.0121,0.3214
2018-01-01 14:46:00,0.2198,0.0482,3.7039,0.0211,0.007,0.2961
2018-01-01 14:46:10,0.2243,0.0624,3.7012,0.003,0.0091,0.2988
2018-01-01 14:46:20,0.2388,0.0605,3.6695,0.0191,0.0121,0.3305
2018-01-01 14:46:30,0.2317,0.0599,3.6944,0.005,0.009,0.3056
2018-01-01 14:46:40,0.2039,0.0515,3.7295,0.004,0.0111,0.2705
2018-01-01 14:46:50,0.2536,0.0652,3.6622,0.009,0.01,0.3378
2018-01-01 14:47:00,0.212,0.0404,3.7305,0.0071,0.0101,0.2695
2018-01-01 14:47:10,0.2139,0.0636,3.7094,0.003,0.0101,0.2906
2018-01-01 14:47:20,0.2496,0.0602,3.6772,0.004,0.009,0.3228
2018-01-01 14:47:30,0.4025,0.0532,3.5272,0.003,0.0141,0.4728
2018-01-01 14:47:40,0.2449,0.066,3.6732,0.003,0.013,0.3268
2018-01-01 14:47:50,0.256,0.0642,3.6668,0.003,0.01,0.3332
2018-01-01 14:48:00,0.2345,0.0481,3.7024,0.004,0.011,0.2976
2018-01-01 14:48:10,0.2387,0.0662,3.679,0.002,0.014,0.321
2018-01-01 14:48:20,0.2663,0.0671,3.6537,0.004,0.009,0.3463
2018-01-01 14:48:30,0.2233,0.0594,3.7032,0.003,0.0111,0.2968
2018-01-01 14:48:40,0.2223,0.0503,3.7082,0.005,0.0141,0.2918
2018-01-01 14:48:50,0.2561,0.064,3.6649,0.003,0.012,0.3351
2018-01-01 14:49:00,0.2037,0.0585,3.7237,0.004,0.0101,0.2763
2018-01-01 14:49:10,0.2293,0.0573,3.7003,0.002,0.0111,0.2997
2018-01-01 14:49:20,0.2556,0.0559,3.6596,0.019,0.01,0.3404
2018-01-01 14:49:30,0.2271,0.0704,3.6874,0.004,0.0111,0.3126
2018-01-01 14:49:40,0.2422,0.0551,3.6897,0.003,0.01,0.3103
2018-01-01 14:49:50,0.2196,0.0564,3.7109,0.004,0.0091,0.2891
2018-01-01 14:50:00,0.2356,0.0483,3.6899,0.0131,0.0131,0.3101
2018-01-01 14:50:10,0.2316,0.0624,3.697,0.003,0.006,0.303
2018-01-01 14:50:20,0.22,0.0495,3.6901,0.0303,0.0101,0.3099
2018-01-01 14:50:30,0.2304,0.0634,3.6901,0.007,0.0091,0.3099
2018-01-01 14:50:40,0.2166,0.0524,3.7179,0.003,0.0101,0.2821
2018-01-01 14:50:50,0.2441,0.06,3.6089,0.079,0.008,0.3911
2018-01-01 14:51:00,0.2374,0.0563,3.6701,0.0241,0.0121,0.3299
2018-01-01 14:51:10,0.2221,0.0525,3.7133,0.003,0.0091,0.2867
2018-01-01 14:51:20,0.2184,0.0644,3.698,0.007,0.0121,0.302
2018-01-01 14:51:30,0.3476,0.0627,3.5667,0.007,0.0159,0.4333
2018-01-01 14:51:40,0.2208,0.0534,3.7117,0.004,0.0101,0.2883
2018-01-01 14:51:50,0.2554,0.0638,3.6638,0.004,0.013,0.3362
2018-01-01 14:52:00,0.3305,0.0546,3.5958,0.003,0.0162,0.4042
2018-01-01 14:52:10,0.237,0.0544,3.6642,0.0343,0.0101,0.3358
2018-01-01 14:52:20,0.2217,0.0554,3.7088,0.003,0.0111,0.2912
2018-01-01 14:52:30,0.3002,0.062,3.6217,0.003,0.013,0.3783
2018-01-01 14:52:40,0.2073,0.0714,3.7031,0.006,0.0121,0.2969
2018-01-01 14:52:50,0.2166,0.0635,3.6777,0.0312,0.0111,0.3223
2018-01-01 14:53:00,0.4086,0.0595,3.5178,0.004,0.0101,0.4822
2018-01-01 14:53:10,0.2286,0.0624,3.6939,0.003,0.0121,0.3061
2018-01-01 14:53:20,0.2461,0.0583,3.6806,0.003,0.0121,0.3194
2018-01-01 14:53:30,0.365,0.0728,3.5453,0.003,0.014,0.4547
2018-01-01 14:53:40,0.2312,0.0553,3.6945,0.004,0.0151,0.3055
2018-01-01 14:53:50,0.2722,0.06,3.6537,0.003,0.011,0.3463
2018-01-01 14:54:00,0.4084,0.0672,3.4902,0.0181,0.0161,0.5098
2018-01-01 14:54:10,0.2621,0.071,3.6518,0.004,0.011,0.3482
2018-01-01 14:54:20,0.1985,0.0608,3.7275,0.0041,0.0091,0.2725
2018-01-01 14:54:30,0.2356,0.0544,3.6939,0.007,0.0091,0.3061
2018-01-01 14:54:40,0.23,0.0603,3.6987,0.003,0.008,0.3013
2018-01-01 14:54:50,0.2589,0.0625,3.6595,0.0081,0.0111,0.3405
2018-01-01 14:55:00,0.3408,0.0561,3.5841,0.007,0.012,0.4159
2018-01-01 14:55:10,0.3943,0.0699,3.5205,0.003,0.0122,0.4795
2018-01-01 14:55:20,0.2296,0.0662,3.6831,0.007,0.014,0.3169
2018-01-01 14:55:30,0.327,0.0592,3.5928,0.009,0.012,0.4072
2018-01-01 14:55:40,0.2393,0.0643,3.6793,0.003,0.0141,0.3207
2018-01-01 14:55:50,0.2343,0.0543,3.6963,0.003,0.0121,0.3037
2018-01-01 14:56:00,0.4721,0.0703,3.4405,0.008,0.009,0.5595
2018-01-01 14:56:10,0.2371,0.0703,3.6775,0.004,0.0111,0.3225
2018-01-01 14:56:20,0.2652,0.0492,3.6755,0.004,0.006,0.3245
2018-01-01 14:56:30,0.326,0.0694,3.5875,0.006,0.0111,0.4125
2018-01-01 14:56:40,0.2415,0.0659,3.6766,0.003,0.013,0.3234
2018-01-01 14:56:50,0.25,0.0653,3.6697,0.005,0.01,0.3303
2018-01-01 14:57:00,0.3142,0.0566,3.606,0.0071,0.0162,0.394
2018-01-01 14:57:10,0.2284,0.0644,3.6942,0.004,0.0091,0.3058
2018-01-01 14:57:20,0.2583,0.0651,3.6656,0,0.011,0.3344
2018-01-01 14:57:30,0.4127,0.0664,3.4756,0.0191,0.0262,0.5244
2018-01-01 14:57:40,0.2305,0.0498,3.7055,0.0041,0.0102,0.2945
2018-01-01 14:57:50,0.2386,0.0554,3.688,0.006,0.0121,0.312
2018-01-01 14:58:00,0.4103,0.0613,3.5073,0.003,0.0181,0.4927
2018-01-01 14:58:10,0.2437,0.0682,3.674,0.003,0.011,0.326
2018-01-01 14:58:20,0.221,0.0555,3.7134,0.001,0.0091,0.2866
2018-01-01 14:58:30,0.3826,0.0795,3.5208,0.003,0.0141,0.4792
2018-01-01 14:58:40,0.2189,0.0643,3.7007,0.006,0.01,0.2993
2018-01-01 14:58:50,0.2387,0.0712,3.6691,0.013,0.008,0.3309
2018-01-01 14:59:00,0.2359,0.0565,3.6946,0.003,0.0101,0.3054
2018-01-01 14:59:10,0.2195,0.0634,3.704,0.003,0.0101,0.296
2018-01-01 14:59:20,0.2498,0.0652,3.6749,0.003,0.007,0.3251
2018-01-01 14:59:30,0.2367,0.0634,3.6808,0.005,0.0141,0.3192
2018-01-01 14:59:40,0.2141,0.0424,3.7273,0.004,0.0121,0.2727
2018-01-01 14:59:50,0.2278,0.0655,3.6956,0.002,0.0091,0.3044
2018-01-01 15:00:00,0.2162,0.0586,3.712,0.003,0.0101,0.288
2018-01-01 15:00:10,0.2412,0.0601,3.6797,0.011,0.008,0.3203
2018-01-01 15:00:20,0.2448,0.066,3.6692,0.008,0.012,0.3308
2018-01-01 15:00:30,0.2185,0.0574,3.6908,0.0191,0.0141,0.3092
2018-01-01 15:00:40,0.2242,0.0533,3.7094,0.003,0.0101,0.2906
2018-01-01 15:00:50,0.2159,0.0706,3.7004,0.003,0.0101,0.2996
2018-01-01 15:01:00,0.2092,0.0546,3.71,0.0162,0.0101,0.29
2018-01-01 15:01:10,0.2188,0.0595,3.7077,0.004,0.0101,0.2923
2018-01-01 15:01:20,0.2311,0.0583,3.6976,0.003,0.01,0.3024
2018-01-01 15:01:30,0.2135,0.0645,3.709,0.005,0.0081,0.291
2018-01-01 15:01:40,0.2349,0.0492,3.7038,0.003,0.009,0.2962
2018-01-01 15:01:50,0.2257,0.0685,3.6927,0.003,0.0101,0.3073
2018-01-01 15:02:00,0.2166,0.0534,3.7169,0.003,0.0101,0.2831
2018-01-01 15:02:10,0.2589,0.062,3.6602,0.01,0.009,0.3398
2018-01-01 15:02:20,0.2267,0.0742,3.685,0.003,0.011,0.315
2018-01-01 15:02:30,0.2287,0.0534,3.7018,0.005,0.0111,0.2982
2018-01-01 15:02:40,0.2304,0.0463,3.7072,0.004,0.0121,0.2928
2018-01-01 15:02:50,0.2335,0.0705,3.6829,0.002,0.0111,0.3171
2018-01-01 15:03:00,0.365,0.0517,3.5711,0.003,0.0091,0.4289
2018-01-01 15:03:10,0.2267,0.0574,3.7038,0.002,0.0101,0.2962
2018-01-01 15:03:20,0.2367,0.0732,3.6761,0.004,0.01,0.3239
2018-01-01 15:03:30,0.1962,0.0529,3.7286,0.0102,0.0122,0.2714
2018-01-01 15:03:40,0.2179,0.0514,3.7176,0.003,0.0101,0.2824
2018-01-01 15:03:50,0.2215,0.0705,3.6939,0.002,0.0121,0.3061
2018-01-01 15:04:00,0.2437,0.0552,3.674,0.015,0.012,0.326
2018-01-01 15:04:10,0.2323,0.0495,3.7051,0.003,0.0101,0.2949
2018-01-01 15:04:20,0.2451,0.0633,3.6765,0.009,0.006,0.3235
2018-01-01 15:04:30,0.2271,0.0583,3.6945,0.006,0.0141,0.3055
2018-01-01 15:04:40,0.2499,0.052,3.6881,0.003,0.007,0.3119
2018-01-01 15:04:50,0.2419,0.0602,3.6778,0.004,0.0161,0.3222
2018-01-01 15:05:00,0.2438,0.0579,3.6823,0.005,0.011,0.3177
2018-01-01 15:05:10,0.2283,0.0533,3.7033,0.002,0.0131,0.2967
2018-01-01 15:05:20,0.2488,0.0652,3.6739,0.004,0.008,0.3261
2018-01-01 15:05:30,0.2166,0.0564,3.6937,0.0191,0.0141,0.3063
2018-01-01 15:05:40,0.2247,0.0522,3.7101,0.002,0.011,0.2899
2018-01-01 15:05:50,0.2416,0.0624,3.6819,0.005,0.0091,0.3181
2018-01-01 15:06:00,0.2249,0.0643,3.6717,0.0291,0.01,0.3283
2018-01-01 15:06:10,0.2208,0.0464,3.7207,0.003,0.0091,0.2793
2018-01-01 15:06:20,0.2459,0.0743,3.6668,0.003,0.01,0.3332
2018-01-01 15:06:30,0.2239,0.0454,3.7085,0.0091,0.0131,0.2915
2018-01-01 15:06:40,0.2212,0.0513,3.7124,0.003,0.0121,0.2876
2018-01-01 15:06:50,0.261,0.073,3.65,0.003,0.013,0.35
2018-01-01 15:07:00,0.2136,0.0605,3.6463,0.0685,0.0111,0.3537
2018-01-01 15:07:10,0.2099,0.0484,3.7265,0.004,0.0111,0.2735
2018-01-01 15:07:20,0.2487,0.0642,3.674,0.003,0.01,0.326
2018-01-01 15:07:30,0.2932,0.0586,3.635,0.003,0.0101,0.365
2018-01-01 15:07:40,0.2035,0.0504,3.725,0.0091,0.0121,0.275
2018-01-01 15:07:50,0.2329,0.0665,3.6904,0.003,0.0071,0.3096
2018-01-01 15:08:00,0.3714,0.0679,3.5387,0.007,0.015,0.4613
2018-01-01 15:08:10,0.2259,0.0653,3.6918,0.006,0.011,0.3082
2018-01-01 15:08:20,0.2605,0.0694,3.651,0.0101,0.0091,0.349
2018-01-01 15:08:30,0.2529,0.0542,3.6658,0.014,0.013,0.3342
2018-01-01 15:08:40,0.2195,0.0524,3.7131,0.003,0.0121,0.2869
2018-01-01 15:08:50,0.2603,0.0646,3.659,0.003,0.0131,0.341
2018-01-01 15:09:00,0.3577,0.0605,3.5657,0.003,0.0131,0.4343
2018-01-01 15:09:10,0.2395,0.0661,3.6824,0.002,0.01,0.3176
2018-01-01 15:09:20,0.2557,0.0819,3.6484,0.003,0.011,0.3516
2018-01-01 15:09:30,0.3403,0.0524,3.5842,0.005,0.0181,0.4158
2018-01-01 15:09:40,0.2151,0.0593,3.7126,0.003,0.0101,0.2874
2018-01-01 15:09:50,0.2871,0.061,3.6358,0.002,0.014,0.3642
2018-01-01 15:10:00,0.385,0.0653,3.5295,0.002,0.0181,0.4705
2018-01-01 15:10:10,0.2826,0.0654,3.639,0.003,0.0101,0.361
2018-01-01 15:10:20,0.2033,0.0587,3.6996,0.0233,0.0152,0.3004
2018-01-01 15:10:30,0.2442,0.0482,3.6704,0.0261,0.0111,0.3296
2018-01-01 15:10:40,0.3882,0.0674,3.5283,0.003,0.0131,0.4717
2018-01-01 15:10:50,0.2198,0.0615,3.7046,0.002,0.0121,0.2954
2018-01-01 15:11:00,0.3373,0.053,3.5757,0.017,0.017,0.4243
2018-01-01 15:11:10,0.2626,0.0596,3.6637,0.002,0.0121,0.3363
2018-01-01 15:11:20,0.2236,0.0614,3.6999,0.003,0.0121,0.3001
2018-01-01 15:11:30,0.3825,0.0554,3.546,0.004,0.0121,0.454
2018-01-01 15:11:40,0.2212,0.0603,3.7084,0.003,0.007,0.2916
2018-01-01 15:11:50,0.2228,0.0587,3.7043,0.003,0.0111,0.2957
2018-01-01 15:12:00,0.4259,0.0603,3.4927,0.007,0.0141,0.5073
2018-01-01 15:12:10,0.2176,0.0625,3.7069,0.002,0.0111,0.2931
2018-01-01 15:12:20,0.2422,0.0613,3.6825,0.003,0.0111,0.3175
2018-01-01 15:12:30,0.3434,0.0584,3.5801,0.003,0.0151,0.4199
2018-01-01 15:12:40,0.2313,0.0633,3.6903,0.003,0.0121,0.3097
2018-01-01 15:12:50,0.2578,0.0632,3.662,0.006,0.011,0.338
2018-01-01 15:13:00,0.3573,0.0626,3.5589,0.002,0.0192,0.4411
2018-01-01 15:13:10,0.2468,0.0632,3.677,0.002,0.011,0.323
2018-01-01 15:13:20,0.2578,0.0562,3.6609,0.013,0.012,0.3391
2018-01-01 15:13:30,0.3898,0.0636,3.5254,0.005,0.0162,0.4746
2018-01-01 15:13:40,0.2349,0.0585,3.6915,0.002,0.0131,0.3085
2018-01-01 15:13:50,0.2324,0.0594,3.6952,0.002,0.0111,0.3048
2018-01-01 15:14:00,0.4248,0.0485,3.4528,0.0587,0.0152,0.5472
2018-01-01 15:14:10,0.2399,0.0673,3.6728,0.006,0.0141,0.3272
2018-01-01 15:14:20,0.2295,0.0614,3.697,0.003,0.0091,0.303
2018-01-01 15:14:30,0.3782,0.0524,3.5522,0.003,0.0141,0.4478
2018-01-01 15:14:40,0.2364,0.0581,3.6935,0.002,0.01,0.3065
2018-01-01 15:14:50,0.2281,0.0663,3.6874,0.006,0.0121,0.3126
2018-01-01 15:15:00,0.2282,0.0465,3.6981,0.0162,0.0111,0.3019
2018-01-01 15:15:10,0.252,0.0562,3.6787,0.002,0.011,0.3213
2018-01-01 15:15:20,0.2585,0.0639,3.6687,0.002,0.007,0.3313
2018-01-01 15:15:30,0.2452,0.0513,3.6724,0.0201,0.0111,0.3276
2018-01-01 15:15:40,0.2168,0.0494,3.7197,0.002,0.0121,0.2803
2018-01-01 15:15:50,0.2342,0.0603,3.6843,0.0131,0.008,0.3157
2018-01-01 15:16:00,0.2336,0.0591,3.6782,0.015,0.014,0.3218
2018-01-01 15:16:10,0.2281,0.0643,3.6935,0.006,0.008,0.3065
2018-01-01 15:16:20,0.2142,0.0684,3.7054,0.004,0.008,0.2946
2018-01-01 15:16:30,0.2357,0.0534,3.6938,0.0081,0.0091,0.3062
2018-01-01 15:16:40,0.1951,0.0508,3.7419,0.003,0.0091,0.2581
2018-01-01 15:16:50,0.231,0.0635,3.6954,0.002,0.0081,0.3046
2018-01-01 15:17:00,0.1907,0.0555,3.7417,0.002,0.0101,0.2583
2018-01-01 15:17:10,0.2562,0.0691,3.6587,0.007,0.009,0.3413
2018-01-01 15:17:20,0.2079,0.0676,3.7133,0.002,0.0091,0.2867
2018-01-01 15:17:30,0.2321,0.06,3.6938,0.003,0.011,0.3062
2018-01-01 15:17:40,0.2165,0.0536,3.7136,0.003,0.0132,0.2864
2018-01-01 15:17:50,0.2325,0.0581,3.6934,0.002,0.014,0.3066
2018-01-01 15:18:00,0.2276,0.0511,3.7082,0.003,0.01,0.2918
2018-01-01 15:18:10,0.2227,0.0685,3.6896,0.0101,0.0091,0.3104
2018-01-01 15:18:20,0.2332,0.0601,3.6937,0.003,0.01,0.3063
2018-01-01 15:18:30,0.2165,0.0546,3.7197,0.003,0.0061,0.2803
2018-01-01 15:18:40,0.2482,0.0551,3.6807,0.003,0.013,0.3193
2018-01-01 15:18:50,0.2529,0.053,3.6782,0.006,0.01,0.3218
2018-01-01 15:19:00,0.3278,0.0516,3.6055,0.0051,0.0101,0.3945
2018-01-01 15:19:10,0.2516,0.0622,3.6702,0.006,0.01,0.3298
2018-01-01 15:19:20,0.2353,0.0571,3.6946,0.003,0.01,0.3054
2018-01-01 15:19:30,0.2344,0.0671,3.6764,0.01,0.012,0.3236
2018-01-01 15:19:40,0.2393,0.0573,3.6924,0,0.0111,0.3076
2018-01-01 15:19:50,0.2305,0.0581,3.6924,0.007,0.012,0.3076
2018-01-01 15:20:00,0.2152,0.0586,3.7141,0.002,0.0101,0.2859
2018-01-01 15:20:10,0.2422,0.0666,3.6781,0.002,0.0111,0.3219
2018-01-01 15:20:20,0.2204,0.0513,3.7011,0.0151,0.0121,0.2989
2018-01-01 15:20:30,0.2023,0.0637,3.7006,0.0233,0.0101,0.2994
2018-01-01 15:20:40,0.2358,0.0612,3.689,0.002,0.012,0.311
2018-01-01 15:20:50,0.2355,0.0511,3.6963,0.004,0.013,0.3037
2018-01-01 15:21:00,0.2347,0.0502,3.677,0.0261,0.012,0.323
2018-01-01 15:21:10,0.2152,0.0644,3.7073,0.003,0.0101,0.2927
2018-01-01 15:21:20,0.4153,0.0645,3.505,0.003,0.0121,0.495
2018-01-01 15:21:30,0.2343,0.0661,3.6806,0.006,0.013,0.3194
2018-01-01 15:21:40,0.2183,0.0523,3.7123,0.0091,0.008,0.2877
2018-01-01 15:21:50,0.2292,0.0613,3.7004,0.002,0.007,0.2996
2018-01-01 15:22:00,0.2233,0.0573,3.653,0.0533,0.0131,0.347
2018-01-01 15:22:10,0.2233,0.0614,3.7032,0.003,0.0091,0.2968
2018-01-01 15:22:20,0.2414,0.0571,3.6845,0.008,0.009,0.3155
2018-01-01 15:22:30,0.2187,0.0547,3.7003,0.0172,0.0091,0.2997
2018-01-01 15:22:40,0.231,0.069,3.684,0.003,0.013,0.316
2018-01-01 15:22:50,0.2074,0.0577,3.7248,0.002,0.0081,0.2752
2018-01-01 15:23:00,0.2246,0.0614,3.6939,0.0081,0.0121,0.3061
2018-01-01 15:23:10,0.217,0.0656,3.7053,0.003,0.0091,0.2947
2018-01-01 15:23:20,0.2089,0.0575,3.7164,0.003,0.0141,0.2836
2018-01-01 15:23:30,0.3169,0.0533,3.6076,0.007,0.0151,0.3924
2018-01-01 15:23:40,0.224,0.0552,3.7077,0.003,0.01,0.2923
2018-01-01 15:23:50,0.2401,0.0573,3.6906,0.002,0.01,0.3094
2018-01-01 15:24:00,0.3625,0.0631,3.5443,0.016,0.014,0.4557
2018-01-01 15:24:10,0.2234,0.0576,3.6988,0.0081,0.0121,0.3012
2018-01-01 15:24:20,0.2543,0.0621,3.6717,0.002,0.01,0.3283
2018-01-01 15:24:30,0.2702,0.0653,3.6464,0.003,0.0151,0.3536
2018-01-01 15:24:40,0.2557,0.049,3.6603,0.026,0.009,0.3397
2018-01-01 15:24:50,0.25,0.0633,3.6687,0.01,0.008,0.3313
2018-01-01 15:25:00,0.3829,0.0615,3.5395,0.004,0.0121,0.4605
2018-01-01 15:25:10,0.2472,0.0721,3.6637,0.007,0.01,0.3363
2018-01-01 15:25:20,0.2375,0.0654,3.688,0.003,0.006,0.312
2018-01-01 15:25:30,0.3521,0.0625,3.5662,0.005,0.0141,0.4338
2018-01-01 15:25:40,0.2164,0.0566,3.7118,0.004,0.0111,0.2882
2018-01-01 15:25:50,0.238,0.0593,3.6445,0.0462,0.0121,0.3555
2018-01-01 15:26:00,0.4535,0.0585,3.4588,0.006,0.0232,0.5412
2018-01-01 15:26:10,0.2378,0.0605,3.6766,0.0121,0.0131,0.3234
2018-01-01 15:26:20,0.2179,0.0484,3.6944,0.0313,0.0081,0.3056
2018-01-01 15:26:30,0.403,0.077,3.495,0.005,0.02,0.505
2018-01-01 15:26:40,0.2349,0.071,3.6792,0.001,0.014,0.3208
2018-01-01 15:26:50,0.2339,0.0466,3.7074,0.003,0.0091,0.2926
2018-01-01 15:27:00,0.2866,0.0682,3.6322,0.003,0.01,0.3678
2018-01-01 15:27:10,0.2378,0.0595,3.6846,0.006,0.0121,0.3154
2018-01-01 15:27:20,0.2488,0.0622,3.6719,0.005,0.012,0.3281
2018-01-01 15:27:30,0.3048,0.0624,3.6178,0.004,0.0111,0.3822
2018-01-01 15:27:40,0.2269,0.0484,3.7085,0.003,0.0131,0.2915
2018-01-01 15:27:50,0.2215,0.0554,3.697,0.0111,0.0151,0.303
2018-01-01 15:28:00,0.4122,0.0605,3.5082,0.006,0.0131,0.4918
2018-01-01 15:28:10,0.2232,0.0576,3.7051,0.004,0.0101,0.2949
2018-01-01 15:28:20,0.3079,0.0602,3.6179,0.005,0.009,0.3821
2018-01-01 15:28:30,0.3543,0.0654,3.5581,0.004,0.0181,0.4419
2018-01-01 15:28:40,0.2163,0.0563,3.7082,0.008,0.0111,0.2918
2018-01-01 15:28:50,0.3942,0.0592,3.5306,0.004,0.012,0.4694
2018-01-01 15:29:00,0.218,0.0616,3.7073,0.003,0.0101,0.2927
2018-01-01 15:29:10,0.2461,0.071,3.6679,0.004,0.011,0.3321
2018-01-01 15:29:20,0.4253,0.0684,3.4872,0.006,0.0131,0.5128
2018-01-01 15:29:30,0.2253,0.0634,3.6872,0.0101,0.0141,0.3128
2018-01-01 15:29:40,0.2137,0.0444,3.7268,0.004,0.0111,0.2732
2018-01-01 15:29:50,0.4458,0.0721,3.4671,0.003,0.012,0.5329
2018-01-01 15:30:00,0.2677,0.0632,3.651,0.006,0.012,0.349
2018-01-01 15:30:10,0.2304,0.0556,3.6998,0.003,0.0111,0.3002
2018-01-01 15:30:20,0.3787,0.0594,3.5428,0.006,0.0131,0.4572
2018-01-01 15:30:30,0.2337,0.0655,3.6646,0.0181,0.0181,0.3354
2018-01-01 15:30:40,0.2201,0.068,3.6949,0.003,0.014,0.3051
2018-01-01 15:30:50,0.2218,0.0625,3.6955,0.0091,0.0111,0.3045
2018-01-01 15:31:00,0.2457,0.0602,3.66,0.0221,0.012,0.34
2018-01-01 15:31:10,0.2365,0.0661,3.6804,0.006,0.011,0.3196
2018-01-01 15:31:20,0.2219,0.0575,3.7064,0.003,0.0111,0.2936
2018-01-01 15:31:30,0.2496,0.0523,3.6819,0.006,0.0101,0.3181
2018-01-01 15:31:40,0.2184,0.0453,3.7242,0.003,0.0091,0.2758
2018-01-01 15:31:50,0.2234,0.0596,3.7058,0.003,0.0081,0.2942
2018-01-01 15:32:00,0.2374,0.0493,3.6993,0.002,0.0121,0.3007
2018-01-01 15:32:10,0.2188,0.0544,3.7146,0.003,0.0091,0.2854
2018-01-01 15:32:20,0.2338,0.0605,3.6926,0.004,0.0091,0.3074
2018-01-01 15:32:30,0.2294,0.0495,3.7069,0.002,0.0121,0.2931
2018-01-01 15:32:40,0.2224,0.0531,3.7054,0.004,0.015,0.2946
2018-01-01 15:32:50,0.2371,0.0646,3.6872,0.003,0.0081,0.3128
2018-01-01 15:33:00,0.2184,0.0543,3.7031,0.0141,0.0101,0.2969
2018-01-01 15:33:10,0.2442,0.056,3.6828,0.009,0.008,0.3172
2018-01-01 15:33:20,0.2589,0.064,3.6621,0.003,0.012,0.3379
2018-01-01 15:33:30,0.2355,0.0621,3.6753,0.015,0.012,0.3247
