@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 14:08:40,0.4089,0.066,3.5081,0.004,0.013,0.4919
2018-01-01 14:08:50,0.2286,0.0552,3.6962,0.007,0.013,0.3038
2018-01-01 14:09:00,0.2571,0.0554,3.6724,0.003,0.0121,0.3276
2018-01-01 14:09:10,0.2661,0.0645,3.6502,0.0111,0.0081,0.3498
2018-01-01 14:09:20,0.2348,0.0542,3.696,0.004,0.011,0.304
2018-01-01 14:09:30,0.2435,0.0564,3.68,0.007,0.0131,0.32
2018-01-01 14:09:40,0.2441,0.065,3.6789,0.002,0.01,0.3211
2018-01-01 14:09:50,0.2374,0.0481,3.6945,0.007,0.013,0.3055
2018-01-01 14:10:00,0.2523,0.0714,3.626,0.0372,0.0131,0.374
2018-01-01 14:10:10,0.233,0.0623,3.6886,0.005,0.011,0.3114
2018-01-01 14:10:20,0.2228,0.0512,3.709,0.005,0.012,0.291
2018-01-01 14:10:30,0.2506,0.0621,3.6683,0.008,0.011,0.3317
2018-01-01 14:10:40,0.2119,0.0494,3.7114,0.0182,0.0091,0.2886
2018-01-01 14:10:50,0.2101,0.0475,3.7333,0.004,0.0051,0.2667
2018-01-01 14:11:00,0.2435,0.0704,3.672,0.003,0.0111,0.328
2018-01-01 14:11:10,0.467,0.0623,3.4547,0.003,0.0131,0.5453
2018-01-01 14:11:20,0.2264,0.0564,3.7042,0.003,0.0101,0.2958
2018-01-01 14:11:30,0.2374,0.0543,3.6952,0.004,0.0091,0.3048
2018-01-01 14:11:40,0.243,0.0512,3.6827,0.008,0.0151,0.3173
2018-01-01 14:11:50,0.2359,0.062,3.6532,0.036,0.013,0.3468
2018-01-01 14:12:00,0.2204,0.0644,3.7011,0.003,0.0111,0.2989
2018-01-01 14:12:10,0.246,0.0562,3.6847,0.004,0.009,0.3153
2018-01-01 14:12:20,0.2332,0.0601,3.6707,0.025,0.011,0.3293
2018-01-01 14:12:30,0.2681,0.0678,3.6462,0.004,0.014,0.3538
2018-01-01 14:12:40,0.2497,0.0614,3.6717,0.003,0.0141,0.3283
2018-01-01 14:12:50,0.2076,0.0574,3.7128,0.005,0.0171,0.2872
2018-01-01 14:13:00,0.2259,0.0625,3.6934,0.004,0.0141,0.3066
2018-01-01 14:13:10,0.2477,0.0622,3.671,0.006,0.013,0.329
2018-01-01 14:13:20,0.2213,0.0523,3.7032,0.0111,0.0121,0.2968
2018-01-01 14:13:30,0.2223,0.0624,3.6902,0.0161,0.0091,0.3098
2018-01-01 14:13:40,0.2505,0.0621,3.6703,0.007,0.01,0.3297
2018-01-01 14:13:50,0.2277,0.0544,3.7008,0.0101,0.0071,0.2992
2018-01-01 14:14:00,0.2377,0.0484,3.6918,0.0101,0.0121,0.3082
2018-01-01 14:14:10,0.361,0.0573,3.5445,0.0221,0.0151,0.4555
2018-01-01 14:14:20,0.219,0.0593,3.7036,0.004,0.0141,0.2964
2018-01-01 14:14:30,0.2399,0.0642,3.6708,0.0141,0.011,0.3292
2018-01-01 14:14:40,0.2339,0.0662,3.6888,0.004,0.007,0.3112
2018-01-01 14:14:50,0.2247,0.0582,3.701,0.003,0.013,0.299
2018-01-01 14:15:00,0.2507,0.0584,3.6768,0.004,0.0101,0.3232
2018-01-01 14:15:10,0.2328,0.0524,3.6906,0.0081,0.0161,0.3094
2018-01-01 14:15:20,0.2306,0.0602,3.6952,0.004,0.01,0.3048
2018-01-01 14:15:30,0.2685,0.0719,3.6456,0.006,0.008,0.3544
2018-01-01 14:15:40,0.2531,0.061,3.6588,0.017,0.01,0.3412
2018-01-01 14:15:50,0.2336,0.0612,3.6942,0.003,0.008,0.3058
2018-01-01 14:16:00,0.2501,0.077,3.6638,0.003,0.006,0.3362
2018-01-01 14:16:10,0.3944,0.0666,3.5229,0.003,0.0131,0.4771
2018-01-01 14:16:20,0.2518,0.0554,3.6797,0.003,0.0101,0.3203
2018-01-01 14:16:30,0.2446,0.0601,3.6703,0.013,0.012,0.3297
2018-01-01 14:16:40,0.2483,0.0661,3.6666,0.004,0.015,0.3334
2018-01-01 14:16:50,0.2686,0.0609,3.6595,0.002,0.009,0.3405
2018-01-01 14:17:00,0.2395,0.0543,3.677,0.0151,0.0141,0.323
2018-01-01 14:17:10,0.2384,0.0543,3.6861,0.006,0.0151,0.3139
2018-01-01 14:17:20,0.2453,0.0523,3.6864,0.008,0.008,0.3136
2018-01-01 14:17:30,0.2192,0.0455,3.7121,0.0081,0.0152,0.2879
2018-01-01 14:17:40,0.3343,0.0587,3.5908,0.003,0.0132,0.4092
2018-01-01 14:17:50,0.2272,0.0633,3.6943,0.003,0.0121,0.3057
2018-01-01 14:18:00,0.227,0.0625,3.6994,0.002,0.0091,0.3006
2018-01-01 14:18:10,0.375,0.0572,3.5518,0.001,0.015,0.4482
2018-01-01 14:18:20,0.2261,0.0683,3.6915,0.003,0.0111,0.3085
2018-01-01 14:18:30,0.2269,0.0545,3.6974,0.0111,0.0101,0.3026
2018-01-01 14:18:40,0.3029,0.058,3.6181,0.006,0.015,0.3819
2018-01-01 14:18:50,0.2563,0.0598,3.6689,0.003,0.012,0.3311
2018-01-01 14:19:00,0.2523,0.0704,3.6622,0.003,0.0121,0.3378
2018-01-01 14:19:10,0.4016,0.0525,3.5308,0.004,0.0111,0.4692
2018-01-01 14:19:20,0.2462,0.0653,3.6745,0.003,0.0111,0.3255
2018-01-01 14:19:30,0.2206,0.0635,3.6978,0.0081,0.0101,0.3022
2018-01-01 14:19:40,0.3509,0.0583,3.5737,0.004,0.0131,0.4263
2018-01-01 14:19:50,0.2573,0.0513,3.6734,0.007,0.0111,0.3266
2018-01-01 14:20:00,0.2513,0.0521,3.6446,0.038,0.014,0.3554
2018-01-01 14:20:10,0.4098,0.0725,3.5016,0.003,0.0131,0.4984
2018-01-01 14:20:20,0.2404,0.0513,3.6882,0.004,0.0161,0.3118
2018-01-01 14:20:30,0.2449,0.0472,3.6899,0.007,0.011,0.3101
2018-01-01 14:20:40,0.3126,0.0641,3.6022,0.006,0.015,0.3978
2018-01-01 14:20:50,0.2426,0.0622,3.6812,0.003,0.011,0.3188
2018-01-01 14:21:00,0.2516,0.0473,3.684,0.006,0.0111,0.316
2018-01-01 14:21:10,0.3608,0.0586,3.5634,0.004,0.0131,0.4366
2018-01-01 14:21:20,0.2393,0.0623,3.6812,0.003,0.0141,0.3188
2018-01-01 14:21:30,0.2257,0.0463,3.7098,0.0081,0.0101,0.2902
2018-01-01 14:21:40,0.4233,0.0792,3.4764,0.005,0.016,0.5236
2018-01-01 14:21:50,0.2295,0.0564,3.6949,0.007,0.0121,0.3051
2018-01-01 14:22:00,0.2307,0.0524,3.7039,0.004,0.0091,0.2961
2018-01-01 14:22:10,0.3806,0.0663,3.538,0.004,0.011,0.462
2018-01-01 14:22:20,0.2188,0.0696,3.6946,0.006,0.0111,0.3054
2018-01-01 14:22:30,0.2443,0.0503,3.6923,0.004,0.009,0.3077
2018-01-01 14:22:40,0.3815,0.0683,3.5271,0.007,0.0161,0.4729
2018-01-01 14:22:50,0.2341,0.0603,3.6906,0.003,0.0121,0.3094
2018-01-01 14:23:00,0.2475,0.0563,3.6811,0.003,0.0121,0.3189
2018-01-01 14:23:10,0.3343,0.0602,3.5885,0.003,0.0141,0.4115
2018-01-01 14:23:20,0.3155,0.0623,3.5991,0.006,0.0171,0.4009
2018-01-01 14:23:30,0.2304,0.0513,3.668,0.0412,0.0091,0.332
2018-01-01 14:23:40,0.245,0.0554,3.6885,0.003,0.0081,0.3115
2018-01-01 14:23:50,0.3279,0.0567,3.5972,0.0061,0.0121,0.4028
2018-01-01 14:24:00,0.2227,0.0605,3.6997,0.006,0.0111,0.3003
2018-01-01 14:24:10,0.4415,0.0753,3.4551,0.0161,0.012,0.5449
2018-01-01 14:24:20,0.2588,0.0612,3.6629,0.003,0.014,0.3371
2018-01-01 14:24:30,0.2448,0.0502,3.692,0.005,0.008,0.308
2018-01-01 14:24:40,0.42,0.0703,3.4936,0.002,0.0141,0.5064
2018-01-01 14:24:50,0.2257,0.0605,3.6957,0.006,0.0121,0.3043
2018-01-01 14:25:00,0.2394,0.0545,3.6889,0.003,0.0141,0.3111
2018-01-01 14:25:10,0.2636,0.0614,3.6387,0.0252,0.0111,0.3613
2018-01-01 14:25:20,0.2375,0.0672,3.6693,0.015,0.011,0.3307
2018-01-01 14:25:30,0.2353,0.0613,3.6863,0.006,0.0111,0.3137
2018-01-01 14:25:40,0.2354,0.0654,3.6529,0.0352,0.0111,0.3471
2018-01-01 14:25:50,0.228,0.0504,3.7095,0.003,0.0091,0.2905
2018-01-01 14:26:00,0.2397,0.0594,3.6818,0.007,0.0121,0.3182
2018-01-01 14:26:10,0.2258,0.0665,3.6794,0.0202,0.0081,0.3206
2018-01-01 14:26:20,0.2241,0.0633,3.7046,0.003,0.005,0.2954
2018-01-01 14:26:30,0.2663,0.0598,3.6609,0.003,0.01,0.3391
2018-01-01 14:26:40,0.2155,0.0607,3.7106,0.003,0.0101,0.2894
2018-01-01 14:26:50,0.2433,0.0628,3.6121,0.0678,0.014,0.3879
2018-01-01 14:27:00,0.2268,0.0595,3.6956,0.003,0.0151,0.3044
2018-01-01 14:27:10,0.3239,0.0682,3.5939,0.003,0.011,0.4061
2018-01-01 14:27:20,0.2068,0.0625,3.7145,0.003,0.0131,0.2855
2018-01-01 14:27:30,0.23,0.0545,3.6923,0.0121,0.0111,0.3077
2018-01-01 14:27:40,0.2457,0.0592,3.682,0.001,0.012,0.318
2018-01-01 14:27:50,0.2204,0.0614,3.7031,0.003,0.0121,0.2969
2018-01-01 14:28:00,0.2417,0.0504,3.6687,0.0252,0.0141,0.3313
2018-01-01 14:28:10,0.2369,0.0703,3.6768,0.006,0.01,0.3232
2018-01-01 14:28:20,0.2195,0.0584,3.708,0.004,0.0101,0.292
2018-01-01 14:28:30,0.2432,0.0583,3.6765,0.0111,0.0111,0.3235
2018-01-01 14:28:40,0.2532,0.0701,3.6597,0.003,0.014,0.3403
2018-01-01 14:28:50,0.2167,0.0595,3.7006,0.0141,0.0091,0.2994
2018-01-01 14:29:00,0.2514,0.0503,3.6852,0.003,0.0101,0.3148
2018-01-01 14:29:10,0.2297,0.0635,3.6898,0.004,0.0131,0.3102
2018-01-01 14:29:20,0.2384,0.0581,3.6855,0.007,0.011,0.3145
2018-01-01 14:29:30,0.2469,0.0532,3.6828,0.003,0.0141,0.3172
2018-01-01 14:29:40,0.2163,0.0617,3.7068,0.0061,0.0091,0.2932
2018-01-01 14:29:50,0.1999,0.0485,3.7335,0.003,0.0151,0.2665
2018-01-01 14:30:00,0.2784,0.0581,3.6495,0.003,0.011,0.3505
2018-01-01 14:30:10,0.3501,0.0714,3.5463,0.0191,0.0131,0.4537
2018-01-01 14:30:20,0.2261,0.0503,3.7075,0.004,0.0121,0.2925
2018-01-01 14:30:30,0.2469,0.0554,3.6856,0.003,0.0091,0.3144
2018-01-01 14:30:40,0.2147,0.0648,3.7052,0.003,0.0122,0.2948
2018-01-01 14:30:50,0.2062,0.0563,3.7194,0.006,0.0121,0.2806
2018-01-01 14:31:00,0.2409,0.0615,3.6856,0.002,0.0101,0.3144
2018-01-01 14:31:10,0.2516,0.0664,3.6659,0.002,0.0141,0.3341
2018-01-01 14:31:20,0.207,0.0434,3.7344,0.003,0.0121,0.2656
2018-01-01 14:31:30,0.2399,0.0514,3.6835,0.0151,0.0101,0.3165
2018-01-01 14:31:40,0.2385,0.0614,3.6881,0.002,0.0101,0.3119
2018-01-01 14:31:50,0.2302,0.0571,3.6997,0.004,0.009,0.3003
2018-01-01 14:32:00,0.2561,0.0703,3.6575,0.008,0.008,0.3425
2018-01-01 14:32:10,0.4152,0.0583,3.5054,0.006,0.0151,0.4946
2018-01-01 14:32:20,0.2428,0.0572,3.685,0.004,0.011,0.315
2018-01-01 14:32:30,0.235,0.0633,3.6847,0.006,0.011,0.3153
2018-01-01 14:32:40,0.2637,0.0659,3.6494,0.005,0.016,0.3506
2018-01-01 14:32:50,0.2452,0.058,3.6808,0.007,0.009,0.3192
2018-01-01 14:33:00,0.2402,0.0525,3.6891,0.004,0.0141,0.3109
2018-01-01 14:33:10,0.2567,0.0632,3.6681,0.003,0.009,0.3319
2018-01-01 14:33:20,0.2139,0.0515,3.7206,0.003,0.0111,0.2794
2018-01-01 14:33:30,0.25,0.0602,3.6687,0.01,0.011,0.3313
2018-01-01 14:33:40,0.3238,0.0716,3.5875,0.003,0.0141,0.4125
2018-01-01 14:33:50,0.2642,0.054,3.6617,0.006,0.014,0.3383
2018-01-01 14:34:00,0.2212,0.0566,3.7082,0.002,0.0121,0.2918
2018-01-01 14:34:10,0.3594,0.0751,3.5295,0.021,0.015,0.4705
2018-01-01 14:34:20,0.2283,0.0533,3.6863,0.0141,0.0181,0.3137
2018-01-01 14:34:30,0.2195,0.0475,3.7086,0.0121,0.0121,0.2914
2018-01-01 14:34:40,0.2766,0.0563,3.649,0.004,0.0141,0.351
2018-01-01 14:34:50,0.2384,0.0424,3.704,0.003,0.0121,0.296
2018-01-01 14:35:00,0.2176,0.0685,3.6887,0.0121,0.0131,0.3113
2018-01-01 14:35:10,0.3659,0.0724,3.5416,0.005,0.0151,0.4584
2018-01-01 14:35:20,0.2544,0.0611,3.6674,0.004,0.013,0.3326
2018-01-01 14:35:30,0.2304,0.0543,3.6881,0.0151,0.0121,0.3119
2018-01-01 14:35:40,0.5484,0.0701,3.3495,0.018,0.014,0.6505
2018-01-01 14:35:50,0.225,0.0522,3.7047,0.004,0.0141,0.2953
2018-01-01 14:36:00,0.2452,0.0653,3.6755,0.004,0.01,0.3245
2018-01-01 14:36:10,0.4116,0.0627,3.5095,0.001,0.0152,0.4905
2018-01-01 14:36:20,0.2395,0.0651,3.6773,0.002,0.016,0.3227
2018-01-01 14:36:30,0.2192,0.0586,3.6898,0.0253,0.0071,0.3102
2018-01-01 14:36:40,0.2661,0.0703,3.6475,0.003,0.0131,0.3525
2018-01-01 14:36:50,0.2282,0.0563,3.7014,0.002,0.0121,0.2986
2018-01-01 14:37:00,0.2687,0.0659,3.6514,0.004,0.01,0.3486
2018-01-01 14:37:10,0.3597,0.0752,3.5321,0.022,0.011,0.4679
2018-01-01 14:37:20,0.2211,0.0593,3.7055,0.002,0.0121,0.2945
2018-01-01 14:37:30,0.2336,0.0566,3.6926,0.002,0.0152,0.3074
2018-01-01 14:37:40,0.4162,0.0677,3.4939,0.0061,0.0162,0.5061
2018-01-01 14:37:50,0.2303,0.0513,3.7044,0.004,0.0101,0.2956
2018-01-01 14:38:00,0.2715,0.0689,3.6487,0.001,0.01,0.3513
2018-01-01 14:38:10,0.3597,0.0633,3.5589,0.004,0.0141,0.4411
2018-01-01 14:38:20,0.2453,0.0583,3.6763,0.005,0.0151,0.3237
2018-01-01 14:38:30,0.2463,0.0641,3.6606,0.015,0.014,0.3394
2018-01-01 14:38:40,0.3574,0.0644,3.5641,0.003,0.0111,0.4359
2018-01-01 14:38:50,0.2407,0.0552,3.6851,0.004,0.015,0.3149
2018-01-01 14:39:00,0.2303,0.0563,3.6903,0.0101,0.0131,0.3097
2018-01-01 14:39:10,0.3749,0.0482,3.5467,0.0131,0.0171,0.4533
2018-01-01 14:39:20,0.2234,0.0594,3.6951,0.004,0.0181,0.3049
2018-01-01 14:39:30,0.2237,0.0564,3.6966,0.0111,0.0121,0.3034
2018-01-01 14:39:40,0.353,0.0686,3.5615,0.003,0.0139,0.4385
2018-01-01 14:39:50,0.269,0.0693,3.6356,0.01,0.0161,0.3644
2018-01-01 14:40:00,0.2449,0.0673,3.6728,0.003,0.012,0.3272
2018-01-01 14:40:10,0.4314,0.0672,3.4863,0.003,0.012,0.5137
2018-01-01 14:40:20,0.2329,0.0723,3.6688,0.011,0.0151,0.3312
2018-01-01 14:40:30,0.2375,0.0513,3.69,0.0081,0.0131,0.31
2018-01-01 14:40:40,0.4319,0.0522,3.4837,0.0201,0.0121,0.5163
2018-01-01 14:40:50,0.2256,0.0564,3.7049,0.002,0.0111,0.2951
2018-01-01 14:41:00,0.264,0.0675,3.6524,0.006,0.0101,0.3476
2018-01-01 14:41:10,0.2358,0.0572,3.691,0.005,0.011,0.309
2018-01-01 14:41:20,0.2487,0.0612,3.673,0.003,0.014,0.327
2018-01-01 14:41:30,0.2436,0.0546,3.6877,0.0061,0.0081,0.3123
2018-01-01 14:41:40,0.2641,0.0623,3.6596,0.003,0.011,0.3404
2018-01-01 14:41:50,0.2212,0.0646,3.6717,0.0354,0.0071,0.3283
2018-01-01 14:42:00,0.223,0.0608,3.698,0.0051,0.0132,0.302
2018-01-01 14:42:10,0.2374,0.0581,3.6925,0.002,0.01,0.3075
2018-01-01 14:42:20,0.2536,0.0597,3.6698,0.003,0.0139,0.3302
2018-01-01 14:42:30,0.2494,0.0523,3.6732,0.0121,0.0131,0.3268
2018-01-01 14:42:40,0.2595,0.0589,3.6666,0.005,0.01,0.3334
2018-01-01 14:42:50,0.2188,0.0534,3.7157,0.003,0.0091,0.2843
2018-01-01 14:43:00,0.27,0.07,3.642,0.003,0.015,0.358
2018-01-01 14:43:10,0.3159,0.0592,3.5939,0.0191,0.012,0.4061
2018-01-01 14:43:20,0.2176,0.0625,3.7028,0.006,0.0111,0.2972
2018-01-01 14:43:30,0.2282,0.0646,3.683,0.0131,0.0111,0.317
2018-01-01 14:43:40,0.23,0.0515,3.7034,0.005,0.0101,0.2966
2018-01-01 14:43:50,0.2029,0.0487,3.7352,0.0041,0.0091,0.2648
2018-01-01 14:44:00,0.261,0.0663,3.6606,0.002,0.01,0.3394
2018-01-01 14:44:10,0.2346,0.0554,3.6576,0.0413,0.0111,0.3424
2018-01-01 14:44:20,0.2417,0.0642,3.6801,0.003,0.011,0.3199
2018-01-01 14:44:30,0.2549,0.0602,3.6729,0.003,0.009,0.3271
2018-01-01 14:44:40,0.2296,0.0604,3.6818,0.0151,0.0131,0.3182
2018-01-01 14:44:50,0.2063,0.0556,3.7259,0.003,0.0091,0.2741
2018-01-01 14:45:00,0.2536,0.0649,3.6716,0.002,0.008,0.3284
2018-01-01 14:45:10,0.2577,0.0544,3.6407,0.0362,0.0111,0.3593
2018-01-01 14:45:20,0.207,0.0555,3.7253,0.002,0.0101,0.2747
2018-01-01 14:45:30,0.2328,0.0642,3.677,0.0171,0.009,0.323
2018-01-01 14:45:40,0.2418,0.0635,3.6797,0.005,0.0101,0.3203
2018-01-01 14:45:50,0.2213,0.0583,3.7073,0.004,0.0091,0.2927
2018-01-01 14:46:00,0.2391,0.0573,3.6876,0.005,0.011,0.3124
2018-01-01 14:46:10,0.336,0.0616,3.5843,0.0061,0.0121,0.4157
2018-01-01 14:46:20,0.2205,0.0516,3.7027,0.0131,0.0121,0.2973
2018-01-01 14:46:30,0.2248,0.0585,3.7046,0.001,0.0111,0.2954
2018-01-01 14:46:40,0.26,0.0514,3.6755,0.004,0.0091,0.3245
2018-01-01 14:46:50,0.2205,0.0554,3.713,0.002,0.0091,0.287
2018-01-01 14:47:00,0.2385,0.0702,3.6783,0.001,0.012,0.3217
2018-01-01 14:47:10,0.2517,0.0654,3.6597,0.0101,0.0131,0.3403
2018-01-01 14:47:20,0.2355,0.0571,3.6923,0.003,0.012,0.3077
2018-01-01 14:47:30,0.221,0.0585,3.7013,0.0081,0.0111,0.2987
2018-01-01 14:47:40,0.252,0.0622,3.6727,0.002,0.011,0.3273
2018-01-01 14:47:50,0.2272,0.0513,3.7055,0.004,0.0121,0.2945
2018-01-01 14:48:00,0.2238,0.0635,3.6955,0.003,0.0141,0.3045
2018-01-01 14:48:10,0.3723,0.0588,3.5577,0.003,0.0081,0.4423
2018-01-01 14:48:20,0.2414,0.0593,3.6852,0.002,0.0121,0.3148
2018-01-01 14:48:30,0.239,0.0472,3.6997,0.006,0.008,0.3003
2018-01-01 14:48:40,0.2562,0.0703,3.6534,0.002,0.0181,0.3466
2018-01-01 14:48:50,0.2397,0.0582,3.6901,0.002,0.01,0.3099
2018-01-01 14:49:00,0.2464,0.0611,3.6785,0.004,0.01,0.3215
2018-01-01 14:49:10,0.2415,0.0667,3.6726,0.0081,0.0111,0.3274
2018-01-01 14:49:20,0.2285,0.0473,3.7081,0.005,0.0111,0.2919
2018-01-01 14:49:30,0.2472,0.059,3.6718,0.011,0.011,0.3282
2018-01-01 14:49:40,0.3592,0.0634,3.5604,0.005,0.0121,0.4396
2018-01-01 14:49:50,0.2418,0.0562,3.6889,0,0.013,0.3111
2018-01-01 14:50:00,0.2588,0.0542,3.673,0.002,0.012,0.327
2018-01-01 14:50:10,0.3756,0.0633,3.5441,0.005,0.0121,0.4559
2018-01-01 14:50:20,0.2202,0.0663,3.6994,0.004,0.0101,0.3006
2018-01-01 14:50:30,0.2042,0.0455,3.7271,0.0131,0.0101,0.2729
2018-01-01 14:50:40,0.2846,0.0636,3.6356,0.003,0.0131,0.3644
2018-01-01 14:50:50,0.2342,0.0535,3.6971,0.002,0.0131,0.3029
2018-01-01 14:51:00,0.2342,0.0581,3.6867,0.009,0.012,0.3133
2018-01-01 14:51:10,0.408,0.0705,3.4762,0.0353,0.0101,0.5238
2018-01-01 14:51:20,0.3467,0.0724,3.5628,0.008,0.0101,0.4372
2018-01-01 14:51:30,0.2514,0.0422,3.6913,0.009,0.006,0.3087
2018-01-01 14:51:40,0.2735,0.0641,3.6463,0.003,0.013,0.3537
2018-01-01 14:51:50,0.2785,0.0543,3.6511,0.003,0.0131,0.3489
2018-01-01 14:52:00,0.2487,0.0592,3.669,0.008,0.015,0.331
2018-01-01 14:52:10,0.3167,0.0625,3.6016,0.003,0.0161,0.3984
2018-01-01 14:52:20,0.2565,0.0614,3.6671,0.003,0.0121,0.3329
2018-01-01 14:52:30,0.2398,0.0502,3.6939,0.007,0.009,0.3061
2018-01-01 14:52:40,0.3477,0.0718,3.5675,0.003,0.0101,0.4325
2018-01-01 14:52:50,0.2328,0.0615,3.6896,0.002,0.0141,0.3104
2018-01-01 14:53:00,0.2254,0.0523,3.7102,0.004,0.0081,0.2898
2018-01-01 14:53:10,0.4671,0.0697,3.4462,0.003,0.0139,0.5538
2018-01-01 14:53:20,0.2342,0.0623,3.6834,0.003,0.0171,0.3166
2018-01-01 14:53:30,0.2462,0.047,3.6808,0.009,0.017,0.3192
2018-01-01 14:53:40,0.3822,0.0672,3.5325,0.003,0.015,0.4675
2018-01-01 14:53:50,0.2263,0.0525,3.71,0.003,0.0081,0.29
2018-01-01 14:54:00,0.2513,0.0531,3.6817,0.003,0.011,0.3183
2018-01-01 14:54:10,0.3957,0.0721,3.4831,0.0351,0.014,0.5169
2018-01-01 14:54:20,0.2339,0.0585,3.6895,0.006,0.0121,0.3105
2018-01-01 14:54:30,0.2476,0.0533,3.6628,0.0252,0.0111,0.3372
2018-01-01 14:54:40,0.3093,0.0546,3.6209,0.0061,0.0091,0.3791
2018-01-01 14:54:50,0.272,0.0564,3.6524,0.003,0.0161,0.3476
2018-01-01 14:55:00,0.2501,0.0504,3.6884,0.002,0.0091,0.3116
2018-01-01 14:55:10,0.2559,0.071,3.6411,0.019,0.013,0.3589
2018-01-01 14:55:20,0.3439,0.0573,3.5797,0.003,0.0161,0.4203
2018-01-01 14:55:30,0.2265,0.0473,3.699,0.0111,0.0161,0.301
2018-01-01 14:55:40,0.388,0.0712,3.5098,0.019,0.012,0.4902
2018-01-01 14:55:50,0.2818,0.0732,3.6289,0.002,0.014,0.3711
2018-01-01 14:56:00,0.2321,0.0533,3.6966,0.006,0.0121,0.3034
2018-01-01 14:56:10,0.4097,0.0684,3.4675,0.0382,0.0161,0.5325
2018-01-01 14:56:20,0.2329,0.0504,3.6976,0.003,0.0161,0.3024
2018-01-01 14:56:30,0.2255,0.0544,3.7011,0.005,0.0141,0.2989
2018-01-01 14:56:40,0.3115,0.0651,3.6104,0.003,0.01,0.3896
2018-01-01 14:56:50,0.2544,0.0708,3.6219,0.0349,0.018,0.3781
2018-01-01 14:57:00,0.2693,0.0591,3.6596,0.002,0.01,0.3404
2018-01-01 14:57:10,0.29,0.0692,3.6217,0.005,0.014,0.3783
2018-01-01 14:57:20,0.2292,0.0623,3.6904,0.007,0.0111,0.3096
2018-01-01 14:57:30,0.2532,0.0608,3.6571,0.0189,0.01,0.3429
2018-01-01 14:57:40,0.2625,0.0631,3.6603,0.003,0.011,0.3397
2018-01-01 14:57:50,0.2323,0.0551,3.6965,0.004,0.012,0.3035
2018-01-01 14:58:00,0.2273,0.0614,3.6973,0.003,0.0111,0.3027
2018-01-01 14:58:10,0.2555,0.0664,3.662,0.008,0.008,0.338
2018-01-01 14:58:20,0.2308,0.0472,3.709,0.004,0.009,0.291
2018-01-01 14:58:30,0.2373,0.0563,3.6893,0.006,0.0111,0.3107
2018-01-01 14:58:40,0.3332,0.0675,3.5882,0.002,0.0091,0.4118
2018-01-01 14:58:50,0.2338,0.0522,3.697,0.004,0.013,0.303
2018-01-01 14:59:00,0.2333,0.0593,3.6511,0.0432,0.0131,0.3489
2018-01-01 14:59:10,0.2306,0.0637,3.6895,0.004,0.0121,0.3105
2018-01-01 14:59:20,0.2172,0.0463,3.7214,0.005,0.0101,0.2786
2018-01-01 14:59:30,0.2324,0.0584,3.6851,0.0121,0.0121,0.3149
2018-01-01 14:59:40,0.2563,0.0623,3.6663,0.005,0.0101,0.3337
2018-01-01 14:59:50,0.2386,0.0451,3.6982,0.005,0.013,0.3018
2018-01-01 15:00:00,0.255,0.0653,3.6616,0.007,0.011,0.3384
2018-01-01 15:00:10,0.2788,0.0522,3.6499,0.003,0.016,0.3501
2018-01-01 15:00:20,0.2257,0.0522,3.7061,0.003,0.013,0.2939
2018-01-01 15:00:30,0.2391,0.062,3.6818,0.008,0.009,0.3182
2018-01-01 15:00:40,0.239,0.0676,3.6773,0.004,0.0121,0.3227
2018-01-01 15:00:50,0.2343,0.0531,3.6936,0.004,0.015,0.3064
2018-01-01 15:01:00,0.2432,0.0691,3.6788,0.003,0.006,0.3212
2018-01-01 15:01:10,0.2338,0.0594,3.6927,0.003,0.0111,0.3073
2018-01-01 15:01:20,0.2289,0.0544,3.7076,0.002,0.0071,0.2924
2018-01-01 15:01:30,0.2309,0.0582,3.6928,0.007,0.011,0.3072
2018-01-01 15:01:40,0.3241,0.0666,3.584,0.0071,0.0182,0.416
2018-01-01 15:01:50,0.2477,0.0519,3.6844,0.002,0.014,0.3156
2018-01-01 15:02:00,0.2334,0.0681,3.6814,0.003,0.014,0.3186
2018-01-01 15:02:10,0.2675,0.0721,3.6424,0.006,0.012,0.3576
2018-01-01 15:02:20,0.2357,0.0569,3.6924,0.005,0.01,0.3076
2018-01-01 15:02:30,0.2361,0.0613,3.6855,0.01,0.007,0.3145
2018-01-01 15:02:40,0.2716,0.0639,3.6495,0.003,0.012,0.3505
2018-01-01 15:02:50,0.2327,0.0534,3.7049,0.002,0.0071,0.2951
2018-01-01 15:03:00,0.235,0.0653,3.6867,0.003,0.01,0.3133
2018-01-01 15:03:10,0.2256,0.0645,3.6968,0.003,0.0101,0.3032
2018-01-01 15:03:20,0.2421,0.056,3.6818,0.006,0.014,0.3182
2018-01-01 15:03:30,0.218,0.0565,3.7104,0.005,0.0101,0.2896
2018-01-01 15:03:40,0.4098,0.0794,3.4917,0.007,0.0121,0.5083
2018-01-01 15:03:50,0.23,0.0593,3.6585,0.0402,0.0121,0.3415
2018-01-01 15:04:00,0.2382,0.0623,3.6844,0.005,0.0101,0.3156
2018-01-01 15:04:10,0.2547,0.0682,3.649,0.016,0.012,0.351
2018-01-01 15:04:20,0.2329,0.0482,3.6837,0.0241,0.011,0.3163
